Latitude,Longitude,MagneticField(nT)
84.0,16.0,55330.5
84.0,17.0,55346.1
84.0,18.0,55362.4
84.0,19.0,55379.2
84.0,20.0,55396.7
84.0,21.0,55414.8
84.0,22.0,55433.4
84.0,23.0,55452.7
84.0,24.0,55472.5
84.0,25.0,55492.8
84.0,26.0,55513.7
84.0,27.0,55535.2
84.0,28.0,55557.2
84.0,29.0,55579.7
84.0,30.0,55602.7
84.0,31.0,55626.2
84.0,32.0,55650.1
84.0,33.0,55674.6
84.0,34.0,55699.5
84.0,35.0,55724.8
84.0,36.0,55750.6
84.0,37.0,55776.7
84.0,38.0,55803.3
84.0,39.0,55830.3
84.0,40.0,55857.6
84.0,41.0,55885.3
84.0,42.0,55913.3
84.0,43.0,55941.6
84.0,44.0,55970.3
84.0,45.0,55999.2
84.0,46.0,56028.4
84.0,47.0,56057.8
84.0,48.0,56087.5
84.0,49.0,56117.4
84.0,50.0,56147.5
84.0,51.0,56177.8
84.0,52.0,56208.3
84.0,53.0,56238.9
84.0,54.0,56269.6
84.0,55.0,56300.4
84.0,56.0,56331.4
84.0,57.0,56362.4
84.0,58.0,56393.4
84.0,59.0,56424.5
84.0,60.0,56455.6
84.0,61.0,56486.7
84.0,62.0,56517.8
84.0,63.0,56548.8
84.0,64.0,56579.8
84.0,65.0,56610.7
84.0,66.0,56641.5
84.0,67.0,56672.2
84.0,68.0,56702.7
84.0,69.0,56733.1
84.0,70.0,56763.3
84.0,71.0,56793.3
84.0,72.0,56823.2
84.0,73.0,56852.7
84.0,74.0,56882.1
84.0,75.0,56911.2
84.0,76.0,56940.0
84.0,77.0,56968.5
84.0,78.0,56996.7
84.0,79.0,57024.6
84.0,80.0,57052.1
84.0,81.0,57079.3
84.0,82.0,57106.1
84.0,83.0,57132.5
84.0,84.0,57158.5
84.0,85.0,57184.1
84.0,86.0,57209.2
84.0,87.0,57233.9
84.0,88.0,57258.2
84.0,89.0,57282.0
84.0,90.0,57305.2
84.0,91.0,57328.1
84.0,92.0,57350.4
84.0,93.0,57372.1
84.0,94.0,57393.4
84.0,95.0,57414.1
84.0,96.0,57434.3
84.0,97.0,57453.9
84.0,98.0,57473.0
84.0,99.0,57491.5
84.0,100.0,57509.5
84.0,101.0,57526.8
84.0,102.0,57543.6
84.0,103.0,57559.8
84.0,104.0,57575.4
84.0,105.0,57590.4
84.0,106.0,57604.8
84.0,107.0,57618.6
84.0,108.0,57631.8
84.0,109.0,57644.4
84.0,110.0,57656.4
84.0,111.0,57667.8
84.0,112.0,57678.6
84.0,113.0,57688.8
84.0,114.0,57698.4
84.0,115.0,57707.4
84.0,116.0,57715.9
84.0,117.0,57723.7
84.0,118.0,57730.9
84.0,119.0,57737.6
84.0,120.0,57743.6
84.0,121.0,57749.1
84.0,122.0,57754.1
84.0,123.0,57758.5
84.0,124.0,57762.3
84.0,125.0,57765.6
84.0,126.0,57768.4
84.0,127.0,57770.6
84.0,128.0,57772.3
84.0,129.0,57773.6
84.0,130.0,57774.3
84.0,131.0,57774.5
84.0,132.0,57774.3
84.0,133.0,57773.6
84.0,134.0,57772.4
84.0,135.0,57770.8
84.0,136.0,57768.8
84.0,137.0,57766.4
84.0,138.0,57763.5
84.0,139.0,57760.3
84.0,140.0,57756.6
84.0,141.0,57752.7
84.0,142.0,57748.3
84.0,143.0,57743.6
84.0,144.0,57738.6
84.0,145.0,57733.3
84.0,146.0,57727.7
84.0,147.0,57721.8
84.0,148.0,57715.6
84.0,149.0,57709.2
84.0,150.0,57702.5
84.0,151.0,57695.6
84.0,152.0,57688.5
84.0,153.0,57681.1
84.0,154.0,57673.6
84.0,155.0,57665.9
84.0,156.0,57658.0
84.0,157.0,57650.0
84.0,158.0,57641.8
84.0,159.0,57633.5
84.0,160.0,57625.1
84.0,161.0,57616.6
84.0,162.0,57608.0
84.0,163.0,57599.3
84.0,164.0,57590.6
84.0,165.0,57581.8
84.0,166.0,57572.9
84.0,167.0,57564.0
84.0,168.0,57555.1
84.0,169.0,57546.1
84.0,170.0,57537.2
84.0,171.0,57528.2
84.0,172.0,57519.2
84.0,173.0,57510.3
84.0,174.0,57501.4
84.0,175.0,57492.5
84.0,176.0,57483.6
84.0,177.0,57474.8
84.0,178.0,57466.1
84.0,179.0,57457.4
84.0,180.0,57448.7
83.0,-180.0,57544.4
83.0,-179.0,57534.4
83.0,-178.0,57524.6
83.0,-177.0,57514.9
83.0,-176.0,57505.4
83.0,-175.0,57496.1
83.0,-174.0,57487.0
83.0,-173.0,57478.0
83.0,-172.0,57469.3
83.0,-171.0,57460.7
83.0,-170.0,57452.3
83.0,-169.0,57444.0
83.0,-168.0,57435.9
83.0,-167.0,57428.0
83.0,-166.0,57420.3
83.0,-165.0,57412.8
83.0,-164.0,57405.4
83.0,-163.0,57398.1
83.0,-162.0,57391.0
83.0,-161.0,57384.0
83.0,-160.0,57377.2
83.0,-159.0,57370.5
83.0,-158.0,57363.9
83.0,-157.0,57357.5
83.0,-156.0,57351.1
83.0,-155.0,57344.8
83.0,-154.0,57338.6
83.0,-153.0,57332.5
83.0,-152.0,57326.4
83.0,-151.0,57320.4
83.0,-150.0,57314.5
83.0,-149.0,57308.5
83.0,-148.0,57302.6
83.0,-147.0,57296.7
83.0,-146.0,57290.8
83.0,-145.0,57284.8
83.0,-144.0,57278.8
83.0,-143.0,57272.8
83.0,-142.0,57266.7
83.0,-141.0,57260.6
83.0,-140.0,57254.4
83.0,-139.0,57248.0
83.0,-138.0,57241.6
83.0,-137.0,57235.1
83.0,-136.0,57228.4
83.0,-135.0,57221.5
83.0,-134.0,57214.5
83.0,-133.0,57207.4
83.0,-132.0,57200.0
83.0,-131.0,57192.5
83.0,-130.0,57184.7
83.0,-129.0,57176.7
83.0,-128.0,57168.5
83.0,-127.0,57160.0
83.0,-126.0,57151.3
83.0,-125.0,57142.3
83.0,-124.0,57133.1
83.0,-123.0,57123.5
83.0,-122.0,57113.6
83.0,-121.0,57103.5
83.0,-120.0,57093.0
83.0,-119.0,57082.2
83.0,-118.0,57071.0
83.0,-117.0,57059.6
83.0,-116.0,57047.7
83.0,-115.0,57035.5
83.0,-114.0,57023.0
83.0,-113.0,57010.1
83.0,-112.0,56996.8
83.0,-111.0,56983.1
83.0,-110.0,56969.0
83.0,-109.0,56954.6
83.0,-108.0,56939.7
83.0,-107.0,56924.5
83.0,-106.0,56908.8
83.0,-105.0,56892.8
83.0,-104.0,56876.4
83.0,-103.0,56859.5
83.0,-102.0,56842.3
83.0,-101.0,56824.6
83.0,-100.0,56806.6
83.0,-99.0,56788.1
83.0,-98.0,56769.3
83.0,-97.0,56750.1
83.0,-96.0,56730.5
83.0,-95.0,56710.4
83.0,-94.0,56690.1
83.0,-93.0,56669.3
83.0,-92.0,56648.2
83.0,-91.0,56626.7
83.0,-90.0,56604.8
83.0,-89.0,56582.6
83.0,-88.0,56560.0
83.0,-87.0,56537.2
83.0,-86.0,56513.9
83.0,-85.0,56490.4
83.0,-84.0,56466.6
83.0,-83.0,56442.5
83.0,-82.0,56418.0
83.0,-81.0,56393.4
83.0,-80.0,56368.4
83.0,-79.0,56343.2
83.0,-78.0,56317.8
83.0,-77.0,56288.6
83.0,-76.0,56265.2
83.0,-75.0,56239.4
83.0,-74.0,56213.9
83.0,-73.0,56180.4
83.0,-72.0,56154.1
83.0,-71.0,56127.7
83.0,-70.0,56104.7
83.0,-69.0,56080.4
83.0,-68.0,56053.4
83.0,-67.0,56026.3
83.0,-66.0,55999.1
83.0,-65.0,55971.9
83.0,-64.0,55944.7
83.0,-63.0,55917.4
83.0,-62.0,55890.2
83.0,-61.0,55863.0
83.0,-60.0,55835.8
83.0,-59.0,55808.8
83.0,-58.0,55781.7
83.0,-57.0,55754.8
83.0,-56.0,55728.0
83.0,-55.0,55701.4
83.0,-54.0,55674.9
83.0,-53.0,55648.6
83.0,-52.0,55622.4
83.0,-51.0,55596.5
83.0,-50.0,55570.8
83.0,-49.0,55545.3
83.0,-48.0,55520.2
83.0,-47.0,55493.7
83.0,-46.0,55470.4
83.0,-45.0,55434.5
83.0,-44.0,55411.0
83.0,-43.0,55390.6
83.0,-42.0,55363.5
83.0,-41.0,55344.5
83.0,-40.0,55330.3
83.0,-39.0,55305.3
83.0,-38.0,55284.9
83.0,-37.0,55248.7
83.0,-36.0,55233.7
83.0,-35.0,55213.2
83.0,-34.0,55204.9
83.0,-33.0,55185.4
83.0,-32.0,55158.7
83.0,-31.0,55125.1
83.0,-30.0,55108.7
83.0,-29.0,55098.3
83.0,-28.0,55084.9
83.0,-27.0,55070.9
83.0,-26.0,55058.0
83.0,-25.0,55043.0
83.0,-24.0,55039.8
83.0,-23.0,55026.7
83.0,-22.0,55014.3
83.0,-21.0,55002.5
83.0,-20.0,54991.4
83.0,-19.0,54981.1
83.0,-18.0,54971.4
83.0,-17.0,54962.5
83.0,-16.0,54954.4
83.0,-15.0,54946.9
83.0,-14.0,54940.2
83.0,-13.0,54934.3
83.0,-12.0,54929.2
83.0,-11.0,54924.8
83.0,-10.0,54921.2
83.0,-9.0,54918.4
83.0,-8.0,54916.5
83.0,-7.0,54915.3
83.0,-6.0,54914.9
83.0,-5.0,54915.3
83.0,-4.0,54916.6
83.0,-3.0,54918.6
83.0,-2.0,54921.5
83.0,-1.0,54925.2
83.0,0.0,54929.8
83.0,1.0,54935.2
83.0,2.0,54941.4
83.0,3.0,54948.4
83.0,4.0,54956.3
83.0,5.0,54965.0
83.0,6.0,54974.5
83.0,7.0,54984.8
83.0,8.0,54996.0
83.0,9.0,55008.0
83.0,10.0,55020.8
83.0,11.0,55034.4
83.0,12.0,55048.8
83.0,13.0,55064.1
83.0,14.0,55080.1
83.0,15.0,55096.9
83.0,16.0,55114.5
83.0,17.0,55132.9
83.0,18.0,55152.1
83.0,19.0,55172.0
83.0,20.0,55192.7
83.0,21.0,55214.1
83.0,22.0,55236.2
83.0,23.0,55259.1
83.0,24.0,55282.7
83.0,25.0,55306.9
83.0,26.0,55331.9
83.0,27.0,55357.5
83.0,28.0,55383.9
83.0,29.0,55410.8
83.0,30.0,55438.4
83.0,31.0,55466.6
83.0,32.0,55495.4
83.0,33.0,55524.8
83.0,34.0,55554.8
83.0,35.0,55585.3
83.0,36.0,55616.3
83.0,37.0,55647.9
83.0,38.0,55680.0
83.0,39.0,55712.6
83.0,40.0,55745.6
83.0,41.0,55779.1
83.0,42.0,55813.0
83.0,43.0,55847.3
83.0,44.0,55882.0
83.0,45.0,55917.0
83.0,46.0,55952.4
83.0,47.0,55988.1
83.0,48.0,56024.2
83.0,49.0,56060.5
83.0,50.0,56097.0
83.0,51.0,56133.8
83.0,52.0,56170.8
83.0,53.0,56207.9
83.0,54.0,56245.3
83.0,55.0,56282.8
83.0,56.0,56320.3
83.0,57.0,56358.0
83.0,58.0,56395.8
83.0,59.0,56433.5
83.0,60.0,56471.4
83.0,61.0,56509.1
83.0,62.0,56546.9
83.0,63.0,56584.6
83.0,64.0,56622.3
83.0,65.0,56659.8
83.0,66.0,56697.2
83.0,67.0,56734.4
83.0,68.0,56771.5
83.0,69.0,56808.4
83.0,70.0,56845.0
83.0,71.0,56881.4
83.0,72.0,56917.6
83.0,73.0,56953.4
83.0,74.0,56988.9
83.0,75.0,57024.1
83.0,76.0,57058.9
83.0,77.0,57093.3
83.0,78.0,57127.4
83.0,79.0,57161.0
83.0,80.0,57194.1
83.0,81.0,57226.8
83.0,82.0,57259.0
83.0,83.0,57290.7
83.0,84.0,57321.9
83.0,85.0,57352.5
83.0,86.0,57382.5
83.0,87.0,57412.0
83.0,88.0,57440.9
83.0,89.0,57469.2
83.0,90.0,57496.8
83.0,91.0,57523.8
83.0,92.0,57550.2
83.0,93.0,57575.9
83.0,94.0,57600.9
83.0,95.0,57625.2
83.0,96.0,57648.8
83.0,97.0,57671.6
83.0,98.0,57693.8
83.0,99.0,57715.2
83.0,100.0,57735.9
83.0,101.0,57755.9
83.0,102.0,57775.1
83.0,103.0,57793.5
83.0,104.0,57811.1
83.0,105.0,57828.0
83.0,106.0,57844.2
83.0,107.0,57859.5
83.0,108.0,57874.1
83.0,109.0,57887.9
83.0,110.0,57900.9
83.0,111.0,57913.1
83.0,112.0,57924.6
83.0,113.0,57935.3
83.0,114.0,57945.2
83.0,115.0,57954.4
83.0,116.0,57962.8
83.0,117.0,57970.4
83.0,118.0,57977.4
83.0,119.0,57983.5
83.0,120.0,57989.0
83.0,121.0,57993.7
83.0,122.0,57997.7
83.0,123.0,58001.0
83.0,124.0,58003.6
83.0,125.0,58005.5
83.0,126.0,58006.8
83.0,127.0,58007.4
83.0,128.0,58007.4
83.0,129.0,58006.7
83.0,130.0,58005.4
83.0,131.0,58003.6
83.0,132.0,58001.1
83.0,133.0,57998.1
83.0,134.0,57994.5
83.0,135.0,57990.4
83.0,136.0,57985.8
83.0,137.0,57980.7
83.0,138.0,57975.1
83.0,139.0,57969.0
83.0,140.0,57962.5
83.0,141.0,57955.5
83.0,142.0,57948.2
83.0,143.0,57940.4
83.0,144.0,57932.3
83.0,145.0,57923.9
83.0,146.0,57915.1
83.0,147.0,57906.0
83.0,148.0,57896.6
83.0,149.0,57886.9
83.0,150.0,57876.9
83.0,151.0,57866.8
83.0,152.0,57856.4
83.0,153.0,57845.8
83.0,154.0,57835.0
83.0,155.0,57824.1
83.0,156.0,57813.0
83.0,157.0,57801.8
83.0,158.0,57790.5
83.0,159.0,57779.1
83.0,160.0,57767.6
83.0,161.0,57756.1
83.0,162.0,57744.5
83.0,163.0,57732.9
83.0,164.0,57721.3
83.0,165.0,57709.7
83.0,166.0,57698.1
83.0,167.0,57686.5
83.0,168.0,57675.0
83.0,169.0,57663.6
83.0,170.0,57652.2
83.0,171.0,57640.9
83.0,172.0,57629.7
83.0,173.0,57618.6
83.0,174.0,57607.6
83.0,175.0,57596.7
83.0,176.0,57585.9
83.0,177.0,57575.3
83.0,178.0,57564.9
83.0,179.0,57554.5
83.0,180.0,57544.4
82.0,-180.0,57618.7
82.0,-179.0,57607.4
82.0,-178.0,57596.4
82.0,-177.0,57585.7
82.0,-176.0,57575.2
82.0,-175.0,57565.1
82.0,-174.0,57555.3
82.0,-173.0,57545.8
82.0,-172.0,57536.6
82.0,-171.0,57527.7
82.0,-170.0,57519.2
82.0,-169.0,57510.9
82.0,-168.0,57502.9
82.0,-167.0,57495.2
82.0,-166.0,57487.8
82.0,-165.0,57480.7
82.0,-164.0,57473.8
82.0,-163.0,57467.2
82.0,-162.0,57460.9
82.0,-161.0,57454.8
82.0,-160.0,57448.9
82.0,-159.0,57443.3
82.0,-158.0,57437.8
82.0,-157.0,57432.6
82.0,-156.0,57427.5
82.0,-155.0,57422.7
82.0,-154.0,57417.9
82.0,-153.0,57413.4
82.0,-152.0,57408.9
82.0,-151.0,57404.6
82.0,-150.0,57400.3
82.0,-149.0,57396.2
82.0,-148.0,57392.1
82.0,-147.0,57388.0
82.0,-146.0,57384.0
82.0,-145.0,57380.0
82.0,-144.0,57376.0
82.0,-143.0,57372.0
82.0,-142.0,57367.9
82.0,-141.0,57363.7
82.0,-140.0,57359.5
82.0,-139.0,57355.2
82.0,-138.0,57350.7
82.0,-137.0,57346.2
82.0,-136.0,57341.4
82.0,-135.0,57336.5
82.0,-134.0,57331.5
82.0,-133.0,57326.2
82.0,-132.0,57320.6
82.0,-131.0,57314.9
82.0,-130.0,57308.9
82.0,-129.0,57302.6
82.0,-128.0,57296.0
82.0,-127.0,57289.1
82.0,-126.0,57281.9
82.0,-125.0,57274.3
82.0,-124.0,57266.4
82.0,-123.0,57258.1
82.0,-122.0,57249.4
82.0,-121.0,57240.3
82.0,-120.0,57230.8
82.0,-119.0,57220.9
82.0,-118.0,57210.6
82.0,-117.0,57199.8
82.0,-116.0,57188.5
82.0,-115.0,57176.8
82.0,-114.0,57164.6
82.0,-113.0,57151.9
82.0,-112.0,57138.8
82.0,-111.0,57125.1
82.0,-110.0,57110.9
82.0,-109.0,57096.2
82.0,-108.0,57081.0
82.0,-107.0,57065.2
82.0,-106.0,57049.0
82.0,-105.0,57032.1
82.0,-104.0,57014.8
82.0,-103.0,56996.9
82.0,-102.0,56978.5
82.0,-101.0,56959.6
82.0,-100.0,56940.1
82.0,-99.0,56920.1
82.0,-98.0,56899.5
82.0,-97.0,56878.4
82.0,-96.0,56856.8
82.0,-95.0,56834.7
82.0,-94.0,56812.1
82.0,-93.0,56788.9
82.0,-92.0,56765.2
82.0,-91.0,56741.1
82.0,-90.0,56716.5
82.0,-89.0,56691.3
82.0,-88.0,56665.0
82.0,-87.0,56639.7
82.0,-86.0,56612.7
82.0,-85.0,56586.3
82.0,-84.0,56551.4
82.0,-83.0,56521.4
82.0,-82.0,56500.9
82.0,-81.0,56448.6
82.0,-80.0,56445.5
82.0,-79.0,56401.2
82.0,-78.0,56345.9
82.0,-77.0,56318.2
82.0,-76.0,56295.9
82.0,-75.0,56258.0
82.0,-74.0,56234.7
82.0,-73.0,56204.6
82.0,-72.0,56174.5
82.0,-71.0,56150.4
82.0,-70.0,56132.4
82.0,-69.0,56100.1
82.0,-68.0,56068.6
82.0,-67.0,56035.2
82.0,-66.0,55996.6
82.0,-65.0,55964.0
82.0,-64.0,55932.9
82.0,-63.0,55908.9
82.0,-62.0,55881.4
82.0,-61.0,55848.9
82.0,-60.0,55809.9
82.0,-59.0,55777.5
82.0,-58.0,55739.9
82.0,-57.0,55707.5
82.0,-56.0,55677.4
82.0,-55.0,55648.0
82.0,-54.0,55623.0
82.0,-53.0,55581.8
82.0,-52.0,55559.6
82.0,-51.0,55518.4
82.0,-50.0,55486.9
82.0,-49.0,55457.4
82.0,-48.0,55428.0
82.0,-47.0,55405.5
82.0,-46.0,55366.1
82.0,-45.0,55334.5
82.0,-44.0,55303.6
82.0,-43.0,55271.6
82.0,-42.0,55242.7
82.0,-41.0,55213.7
82.0,-40.0,55185.3
82.0,-39.0,55158.4
82.0,-38.0,55128.2
82.0,-37.0,55107.7
82.0,-36.0,55076.2
82.0,-35.0,55053.2
82.0,-34.0,55045.1
82.0,-33.0,55004.8
82.0,-32.0,54986.4
82.0,-31.0,54980.5
82.0,-30.0,54960.0
82.0,-29.0,54938.9
82.0,-28.0,54908.9
82.0,-27.0,54888.1
82.0,-26.0,54877.8
82.0,-25.0,54860.3
82.0,-24.0,54844.7
82.0,-23.0,54827.5
82.0,-22.0,54808.5
82.0,-21.0,54797.3
82.0,-20.0,54783.2
82.0,-19.0,54769.3
82.0,-18.0,54757.4
82.0,-17.0,54745.8
82.0,-16.0,54735.1
82.0,-15.0,54725.2
82.0,-14.0,54716.3
82.0,-13.0,54708.2
82.0,-12.0,54701.1
82.0,-11.0,54694.9
82.0,-10.0,54689.6
82.0,-9.0,54685.3
82.0,-8.0,54681.9
82.0,-7.0,54679.5
82.0,-6.0,54678.0
82.0,-5.0,54677.6
82.0,-4.0,54678.0
82.0,-3.0,54679.5
82.0,-2.0,54682.0
82.0,-1.0,54685.4
82.0,0.0,54689.8
82.0,1.0,54695.3
82.0,2.0,54701.7
82.0,3.0,54709.1
82.0,4.0,54717.5
82.0,5.0,54726.9
82.0,6.0,54737.3
82.0,7.0,54748.7
82.0,8.0,54761.0
82.0,9.0,54774.4
82.0,10.0,54788.7
82.0,11.0,54804.1
82.0,12.0,54820.4
82.0,13.0,54837.6
82.0,14.0,54855.9
82.0,15.0,54875.1
82.0,16.0,54895.2
82.0,17.0,54916.3
82.0,18.0,54938.3
82.0,19.0,54961.2
82.0,20.0,54985.0
82.0,21.0,55009.8
82.0,22.0,55035.4
82.0,23.0,55061.9
82.0,24.0,55089.3
82.0,25.0,55117.5
82.0,26.0,55146.5
82.0,27.0,55176.4
82.0,28.0,55207.1
82.0,29.0,55238.6
82.0,30.0,55270.8
82.0,31.0,55303.8
82.0,32.0,55337.5
82.0,33.0,55372.0
82.0,34.0,55407.1
82.0,35.0,55443.0
82.0,36.0,55479.5
82.0,37.0,55516.6
82.0,38.0,55554.3
82.0,39.0,55592.7
82.0,40.0,55631.6
82.0,41.0,55671.0
82.0,42.0,55711.0
82.0,43.0,55751.5
82.0,44.0,55792.5
82.0,45.0,55833.9
82.0,46.0,55875.7
82.0,47.0,55917.9
82.0,48.0,55960.5
82.0,49.0,56003.4
82.0,50.0,56046.7
82.0,51.0,56090.2
82.0,52.0,56134.0
82.0,53.0,56178.1
82.0,54.0,56222.3
82.0,55.0,56266.7
82.0,56.0,56311.3
82.0,57.0,56355.9
82.0,58.0,56400.7
82.0,59.0,56445.5
82.0,60.0,56490.3
82.0,61.0,56535.1
82.0,62.0,56579.9
82.0,63.0,56624.6
82.0,64.0,56669.2
82.0,65.0,56713.7
82.0,66.0,56758.1
82.0,67.0,56802.2
82.0,68.0,56846.1
82.0,69.0,56889.8
82.0,70.0,56933.2
82.0,71.0,56976.3
82.0,72.0,57019.1
82.0,73.0,57061.5
82.0,74.0,57103.5
82.0,75.0,57145.0
82.0,76.0,57186.1
82.0,77.0,57226.8
82.0,78.0,57266.9
82.0,79.0,57306.5
82.0,80.0,57345.5
82.0,81.0,57384.0
82.0,82.0,57421.8
82.0,83.0,57459.0
82.0,84.0,57495.5
82.0,85.0,57531.4
82.0,86.0,57566.6
82.0,87.0,57601.0
82.0,88.0,57634.7
82.0,89.0,57667.6
82.0,90.0,57699.7
82.0,91.0,57731.0
82.0,92.0,57761.5
82.0,93.0,57791.1
82.0,94.0,57819.9
82.0,95.0,57847.9
82.0,96.0,57874.9
82.0,97.0,57901.0
82.0,98.0,57926.3
82.0,99.0,57950.6
82.0,100.0,57973.9
82.0,101.0,57996.4
82.0,102.0,58017.9
82.0,103.0,58038.4
82.0,104.0,58058.0
82.0,105.0,58076.6
82.0,106.0,58094.2
82.0,107.0,58110.9
82.0,108.0,58126.6
82.0,109.0,58141.3
82.0,110.0,58155.1
82.0,111.0,58167.9
82.0,112.0,58179.7
82.0,113.0,58190.6
82.0,114.0,58200.5
82.0,115.0,58209.4
82.0,116.0,58217.4
82.0,117.0,58224.5
82.0,118.0,58230.7
82.0,119.0,58235.9
82.0,120.0,58240.2
82.0,121.0,58243.7
82.0,122.0,58246.3
82.0,123.0,58248.0
82.0,124.0,58248.8
82.0,125.0,58248.9
82.0,126.0,58248.1
82.0,127.0,58246.5
82.0,128.0,58244.1
82.0,129.0,58241.0
82.0,130.0,58237.1
82.0,131.0,58232.5
82.0,132.0,58227.2
82.0,133.0,58221.3
82.0,134.0,58214.6
82.0,135.0,58207.4
82.0,136.0,58199.5
82.0,137.0,58191.1
82.0,138.0,58182.0
82.0,139.0,58172.5
82.0,140.0,58162.4
82.0,141.0,58151.9
82.0,142.0,58140.9
82.0,143.0,58129.4
82.0,144.0,58117.6
82.0,145.0,58105.3
82.0,146.0,58092.7
82.0,147.0,58079.8
82.0,148.0,58066.5
82.0,149.0,58053.0
82.0,150.0,58039.2
82.0,151.0,58025.2
82.0,152.0,58011.0
82.0,153.0,57996.6
82.0,154.0,57982.0
82.0,155.0,57967.3
82.0,156.0,57952.5
82.0,157.0,57937.7
82.0,158.0,57922.7
82.0,159.0,57907.8
82.0,160.0,57892.8
82.0,161.0,57877.8
82.0,162.0,57862.8
82.0,163.0,57847.9
82.0,164.0,57833.1
82.0,165.0,57818.3
82.0,166.0,57803.7
82.0,167.0,57789.2
82.0,168.0,57774.8
82.0,169.0,57760.6
82.0,170.0,57746.6
82.0,171.0,57732.7
82.0,172.0,57719.1
82.0,173.0,57705.7
82.0,174.0,57692.5
82.0,175.0,57679.5
82.0,176.0,57666.8
82.0,177.0,57654.4
82.0,178.0,57642.2
82.0,179.0,57630.3
82.0,180.0,57618.7
81.0,-180.0,57670.4
81.0,-179.0,57657.9
81.0,-178.0,57645.8
81.0,-177.0,57634.2
81.0,-176.0,57623.0
81.0,-175.0,57612.3
81.0,-174.0,57602.1
81.0,-173.0,57592.3
81.0,-172.0,57583.0
81.0,-171.0,57574.1
81.0,-170.0,57565.7
81.0,-169.0,57557.7
81.0,-168.0,57550.2
81.0,-167.0,57543.1
81.0,-166.0,57536.5
81.0,-165.0,57530.2
81.0,-164.0,57524.4
81.0,-163.0,57518.9
81.0,-162.0,57513.9
81.0,-161.0,57509.2
81.0,-160.0,57504.8
81.0,-159.0,57500.8
81.0,-158.0,57497.1
81.0,-157.0,57493.7
81.0,-156.0,57490.6
81.0,-155.0,57487.8
81.0,-154.0,57485.2
81.0,-153.0,57482.9
81.0,-152.0,57480.7
81.0,-151.0,57478.7
81.0,-150.0,57476.9
81.0,-149.0,57475.3
81.0,-148.0,57473.7
81.0,-147.0,57472.3
81.0,-146.0,57470.9
81.0,-145.0,57469.5
81.0,-144.0,57468.2
81.0,-143.0,57466.9
81.0,-142.0,57465.6
81.0,-141.0,57464.2
81.0,-140.0,57462.7
81.0,-139.0,57461.2
81.0,-138.0,57459.5
81.0,-137.0,57457.6
81.0,-136.0,57455.6
81.0,-135.0,57453.4
81.0,-134.0,57451.0
81.0,-133.0,57448.3
81.0,-132.0,57445.4
81.0,-131.0,57442.1
81.0,-130.0,57438.6
81.0,-129.0,57434.7
81.0,-128.0,57430.4
81.0,-127.0,57425.8
81.0,-126.0,57420.7
81.0,-125.0,57415.3
81.0,-124.0,57409.3
81.0,-123.0,57403.0
81.0,-122.0,57396.1
81.0,-121.0,57388.7
81.0,-120.0,57380.9
81.0,-119.0,57372.4
81.0,-118.0,57363.5
81.0,-117.0,57353.9
81.0,-116.0,57343.8
81.0,-115.0,57333.1
81.0,-114.0,57321.8
81.0,-113.0,57309.8
81.0,-112.0,57297.3
81.0,-111.0,57284.0
81.0,-110.0,57270.2
81.0,-109.0,57255.7
81.0,-108.0,57240.5
81.0,-107.0,57224.6
81.0,-106.0,57208.1
81.0,-105.0,57190.8
81.0,-104.0,57172.9
81.0,-103.0,57154.3
81.0,-102.0,57135.0
81.0,-101.0,57115.1
81.0,-100.0,57094.4
81.0,-99.0,57073.0
81.0,-98.0,57051.0
81.0,-97.0,57028.2
81.0,-96.0,57004.8
81.0,-95.0,56979.6
81.0,-94.0,56955.9
81.0,-93.0,56924.8
81.0,-92.0,56902.7
81.0,-91.0,56877.8
81.0,-90.0,56850.4
81.0,-89.0,56822.4
81.0,-88.0,56793.3
81.0,-87.0,56764.7
81.0,-86.0,56729.9
81.0,-85.0,56695.7
81.0,-84.0,56652.3
81.0,-83.0,56620.5
81.0,-82.0,56588.7
81.0,-81.0,56549.1
81.0,-80.0,56538.1
81.0,-79.0,56511.2
81.0,-78.0,56467.8
81.0,-77.0,56436.4
81.0,-76.0,56394.7
81.0,-75.0,56367.5
81.0,-74.0,56314.9
81.0,-73.0,56273.3
81.0,-72.0,56245.3
81.0,-71.0,56202.1
81.0,-70.0,56170.5
81.0,-69.0,56133.4
81.0,-68.0,56102.2
81.0,-67.0,56072.5
81.0,-66.0,56042.8
81.0,-65.0,56005.1
81.0,-64.0,55946.9
81.0,-63.0,55904.9
81.0,-62.0,55877.4
81.0,-61.0,55852.4
81.0,-60.0,55796.3
81.0,-59.0,55747.0
81.0,-58.0,55709.1
81.0,-57.0,55669.8
81.0,-56.0,55632.6
81.0,-55.0,55597.1
81.0,-54.0,55561.3
81.0,-53.0,55522.7
81.0,-52.0,55484.9
81.0,-51.0,55449.5
81.0,-50.0,55416.5
81.0,-49.0,55378.7
81.0,-48.0,55338.7
81.0,-47.0,55297.9
81.0,-46.0,55259.2
81.0,-45.0,55223.1
81.0,-44.0,55187.6
81.0,-43.0,55151.6
81.0,-42.0,55115.1
81.0,-41.0,55080.0
81.0,-40.0,55047.2
81.0,-39.0,55016.2
81.0,-38.0,54986.0
81.0,-37.0,54956.4
81.0,-36.0,54927.7
81.0,-35.0,54900.2
81.0,-34.0,54874.0
81.0,-33.0,54847.8
81.0,-32.0,54821.0
