Latitude,Longitude,MagneticField(nT)
88.0,130.0,56716.7
88.0,131.0,56718.4
88.0,132.0,56720.1
88.0,133.0,56721.6
88.0,134.0,56723.0
88.0,135.0,56724.3
88.0,136.0,56725.5
88.0,137.0,56726.6
88.0,138.0,56727.6
88.0,139.0,56728.5
88.0,140.0,56729.3
88.0,141.0,56730.0
88.0,142.0,56730.6
88.0,143.0,56731.2
88.0,144.0,56731.6
88.0,145.0,56731.9
88.0,146.0,56732.1
88.0,147.0,56732.3
88.0,148.0,56732.3
88.0,149.0,56732.2
88.0,150.0,56732.1
88.0,151.0,56731.9
88.0,152.0,56731.6
88.0,153.0,56731.2
88.0,154.0,56730.7
88.0,155.0,56730.1
88.0,156.0,56729.4
88.0,157.0,56728.7
88.0,158.0,56727.9
88.0,159.0,56726.9
88.0,160.0,56726.0
88.0,161.0,56724.9
88.0,162.0,56723.8
88.0,163.0,56722.5
88.0,164.0,56721.2
88.0,165.0,56719.9
88.0,166.0,56718.4
88.0,167.0,56716.9
88.0,168.0,56715.3
88.0,169.0,56713.7
88.0,170.0,56711.9
88.0,171.0,56710.1
88.0,172.0,56708.3
88.0,173.0,56706.3
88.0,174.0,56704.3
88.0,175.0,56702.3
88.0,176.0,56700.1
88.0,177.0,56698.0
88.0,178.0,56695.7
88.0,179.0,56693.4
88.0,180.0,56691.0
87.0,-180.0,56828.7
87.0,-179.0,56825.0
87.0,-178.0,56821.3
87.0,-177.0,56817.5
87.0,-176.0,56813.7
87.0,-175.0,56809.8
87.0,-174.0,56805.8
87.0,-173.0,56801.8
87.0,-172.0,56797.8
87.0,-171.0,56793.6
87.0,-170.0,56789.5
87.0,-169.0,56785.3
87.0,-168.0,56781.0
87.0,-167.0,56776.7
87.0,-166.0,56772.4
87.0,-165.0,56767.9
87.0,-164.0,56763.5
87.0,-163.0,56759.0
87.0,-162.0,56754.4
87.0,-161.0,56749.8
87.0,-160.0,56745.2
87.0,-159.0,56740.5
87.0,-158.0,56735.8
87.0,-157.0,56731.0
87.0,-156.0,56726.2
87.0,-155.0,56721.3
87.0,-154.0,56716.4
87.0,-153.0,56711.4
87.0,-152.0,56706.4
87.0,-151.0,56701.3
87.0,-150.0,56696.2
87.0,-149.0,56691.0
87.0,-148.0,56685.8
87.0,-147.0,56680.5
87.0,-146.0,56675.2
87.0,-145.0,56669.8
87.0,-144.0,56664.4
87.0,-143.0,56659.0
87.0,-142.0,56653.4
87.0,-141.0,56647.9
87.0,-140.0,56642.3
87.0,-139.0,56636.6
87.0,-138.0,56630.9
87.0,-137.0,56625.1
87.0,-136.0,56619.2
87.0,-135.0,56613.4
87.0,-134.0,56607.4
87.0,-133.0,56601.4
87.0,-132.0,56595.4
87.0,-131.0,56589.3
87.0,-130.0,56583.1
87.0,-129.0,56576.9
87.0,-128.0,56570.6
87.0,-127.0,56564.3
87.0,-126.0,56557.9
87.0,-125.0,56551.4
87.0,-124.0,56544.9
87.0,-123.0,56538.4
87.0,-122.0,56531.8
87.0,-121.0,56525.1
87.0,-120.0,56518.4
87.0,-119.0,56511.6
87.0,-118.0,56504.7
87.0,-117.0,56497.8
87.0,-116.0,56490.9
87.0,-115.0,56483.9
87.0,-114.0,56476.8
87.0,-113.0,56469.7
87.0,-112.0,56462.5
87.0,-111.0,56455.3
87.0,-110.0,56448.0
87.0,-109.0,56440.7
87.0,-108.0,56433.3
87.0,-107.0,56425.9
87.0,-106.0,56418.5
87.0,-105.0,56410.9
87.0,-104.0,56403.4
87.0,-103.0,56395.8
87.0,-102.0,56388.1
87.0,-101.0,56380.4
87.0,-100.0,56372.7
87.0,-99.0,56364.9
87.0,-98.0,56357.1
87.0,-97.0,56349.2
87.0,-96.0,56341.3
87.0,-95.0,56333.4
87.0,-94.0,56325.4
87.0,-93.0,56317.5
87.0,-92.0,56309.5
87.0,-91.0,56301.4
87.0,-90.0,56293.4
87.0,-89.0,56285.3
87.0,-88.0,56277.2
87.0,-87.0,56269.1
87.0,-86.0,56261.0
87.0,-85.0,56252.8
87.0,-84.0,56244.7
87.0,-83.0,56236.5
87.0,-82.0,56228.4
87.0,-81.0,56220.2
87.0,-80.0,56212.1
87.0,-79.0,56204.0
87.0,-78.0,56195.8
87.0,-77.0,56187.7
87.0,-76.0,56179.6
87.0,-75.0,56171.5
87.0,-74.0,56163.5
87.0,-73.0,56155.4
87.0,-72.0,56147.4
87.0,-71.0,56139.4
87.0,-70.0,56131.5
87.0,-69.0,56123.6
87.0,-68.0,56115.7
87.0,-67.0,56107.9
87.0,-66.0,56100.2
87.0,-65.0,56092.5
87.0,-64.0,56084.8
87.0,-63.0,56077.2
87.0,-62.0,56069.7
87.0,-61.0,56062.2
87.0,-60.0,56054.8
87.0,-59.0,56047.5
87.0,-58.0,56040.3
87.0,-57.0,56033.2
87.0,-56.0,56026.1
87.0,-55.0,56019.1
87.0,-54.0,56012.3
87.0,-53.0,56005.5
87.0,-52.0,55998.8
87.0,-51.0,55992.2
87.0,-50.0,55985.8
87.0,-49.0,55979.4
87.0,-48.0,55973.2
87.0,-47.0,55967.1
87.0,-46.0,55961.1
87.0,-45.0,55955.3
87.0,-44.0,55949.6
87.0,-43.0,55944.0
87.0,-42.0,55938.6
87.0,-41.0,55933.3
87.0,-40.0,55928.1
87.0,-39.0,55923.1
87.0,-38.0,55918.3
87.0,-37.0,55913.6
87.0,-36.0,55909.1
87.0,-35.0,55904.7
87.0,-34.0,55900.5
87.0,-33.0,55896.5
87.0,-32.0,55892.7
87.0,-31.0,55889.0
87.0,-30.0,55885.5
87.0,-29.0,55882.2
87.0,-28.0,55879.1
87.0,-27.0,55876.1
87.0,-26.0,55873.4
87.0,-25.0,55870.9
87.0,-24.0,55868.5
87.0,-23.0,55866.4
87.0,-22.0,55864.4
87.0,-21.0,55862.7
87.0,-20.0,55861.1
87.0,-19.0,55859.8
87.0,-18.0,55858.7
87.0,-17.0,55857.8
87.0,-16.0,55857.1
87.0,-15.0,55856.6
87.0,-14.0,55856.3
87.0,-13.0,55856.3
87.0,-12.0,55856.4
87.0,-11.0,55856.8
87.0,-10.0,55857.4
87.0,-9.0,55858.3
87.0,-8.0,55859.3
87.0,-7.0,55860.6
87.0,-6.0,55862.1
87.0,-5.0,55863.8
87.0,-4.0,55865.8
87.0,-3.0,55868.0
87.0,-2.0,55870.4
87.0,-1.0,55873.0
87.0,0.0,55875.8
87.0,1.0,55878.9
87.0,2.0,55882.2
87.0,3.0,55885.7
87.0,4.0,55889.5
87.0,5.0,55893.4
87.0,6.0,55897.6
87.0,7.0,55902.0
87.0,8.0,55906.6
87.0,9.0,55911.5
87.0,10.0,55916.5
87.0,11.0,55921.8
87.0,12.0,55927.3
87.0,13.0,55933.0
87.0,14.0,55938.8
87.0,15.0,55944.9
87.0,16.0,55951.2
87.0,17.0,55957.7
87.0,18.0,55964.4
87.0,19.0,55971.3
87.0,20.0,55978.4
87.0,21.0,55985.6
87.0,22.0,55993.1
87.0,23.0,56000.7
87.0,24.0,56008.5
87.0,25.0,56016.5
87.0,26.0,56024.7
87.0,27.0,56033.0
87.0,28.0,56041.5
87.0,29.0,56050.1
87.0,30.0,56058.9
87.0,31.0,56067.9
87.0,32.0,56077.0
87.0,33.0,56086.2
87.0,34.0,56095.6
87.0,35.0,56105.1
87.0,36.0,56114.8
87.0,37.0,56124.6
87.0,38.0,56134.4
87.0,39.0,56144.4
87.0,40.0,56154.6
87.0,41.0,56164.8
87.0,42.0,56175.1
87.0,43.0,56185.5
87.0,44.0,56196.0
87.0,45.0,56206.6
87.0,46.0,56217.3
87.0,47.0,56228.0
87.0,48.0,56238.8
87.0,49.0,56249.7
87.0,50.0,56260.6
87.0,51.0,56271.6
87.0,52.0,56282.6
87.0,53.0,56293.7
87.0,54.0,56304.8
87.0,55.0,56315.9
87.0,56.0,56327.0
87.0,57.0,56338.2
87.0,58.0,56349.4
87.0,59.0,56360.6
87.0,60.0,56371.7
87.0,61.0,56382.9
87.0,62.0,56394.1
87.0,63.0,56405.3
87.0,64.0,56416.4
87.0,65.0,56427.5
87.0,66.0,56438.6
87.0,67.0,56449.6
87.0,68.0,56460.6
87.0,69.0,56471.6
87.0,70.0,56482.4
87.0,71.0,56493.3
87.0,72.0,56504.0
87.0,73.0,56514.7
87.0,74.0,56525.4
87.0,75.0,56535.9
87.0,76.0,56546.4
87.0,77.0,56556.8
87.0,78.0,56567.0
87.0,79.0,56577.2
87.0,80.0,56587.3
87.0,81.0,56597.3
87.0,82.0,56607.1
87.0,83.0,56616.9
87.0,84.0,56626.5
87.0,85.0,56636.0
87.0,86.0,56645.4
87.0,87.0,56654.7
87.0,88.0,56663.8
87.0,89.0,56672.8
87.0,90.0,56681.6
87.0,91.0,56690.3
87.0,92.0,56698.8
87.0,93.0,56707.2
87.0,94.0,56715.5
87.0,95.0,56723.5
87.0,96.0,56731.5
87.0,97.0,56739.2
87.0,98.0,56746.8
87.0,99.0,56754.3
87.0,100.0,56761.5
87.0,101.0,56768.6
87.0,102.0,56775.5
87.0,103.0,56782.3
87.0,104.0,56788.9
87.0,105.0,56795.3
87.0,106.0,56801.5
87.0,107.0,56807.5
87.0,108.0,56813.4
87.0,109.0,56819.1
87.0,110.0,56824.6
87.0,111.0,56829.9
87.0,112.0,56835.0
87.0,113.0,56840.0
87.0,114.0,56844.8
87.0,115.0,56849.4
87.0,116.0,56853.8
87.0,117.0,56858.0
87.0,118.0,56862.1
87.0,119.0,56865.9
87.0,120.0,56869.6
87.0,121.0,56873.1
87.0,122.0,56876.5
87.0,123.0,56879.6
87.0,124.0,56882.6
87.0,125.0,56885.4
87.0,126.0,56888.0
87.0,127.0,56890.5
87.0,128.0,56892.8
87.0,129.0,56894.9
87.0,130.0,56896.8
87.0,131.0,56898.6
87.0,132.0,56900.2
87.0,133.0,56901.7
87.0,134.0,56903.0
87.0,135.0,56904.1
87.0,136.0,56905.1
87.0,137.0,56905.9
87.0,138.0,56906.6
87.0,139.0,56907.1
87.0,140.0,56907.5
87.0,141.0,56907.7
87.0,142.0,56907.8
87.0,143.0,56907.7
87.0,144.0,56907.5
87.0,145.0,56907.2
87.0,146.0,56906.7
87.0,147.0,56906.1
87.0,148.0,56905.4
87.0,149.0,56904.6
87.0,150.0,56903.6
87.0,151.0,56902.5
87.0,152.0,56901.3
87.0,153.0,56899.9
87.0,154.0,56898.5
87.0,155.0,56896.9
87.0,156.0,56895.3
87.0,157.0,56893.5
87.0,158.0,56891.6
87.0,159.0,56889.7
87.0,160.0,56887.6
87.0,161.0,56885.4
87.0,162.0,56883.2
87.0,163.0,56880.8
87.0,164.0,56878.4
87.0,165.0,56875.8
87.0,166.0,56873.2
87.0,167.0,56870.5
87.0,168.0,56867.7
87.0,169.0,56864.9
87.0,170.0,56861.9
87.0,171.0,56858.9
87.0,172.0,56855.8
87.0,173.0,56852.7
87.0,174.0,56849.4
87.0,175.0,56846.1
87.0,176.0,56842.8
87.0,177.0,56839.4
87.0,178.0,56835.9
87.0,179.0,56832.3
87.0,180.0,56828.7
86.0,-180.0,56955.5
86.0,-179.0,56950.7
86.0,-178.0,56945.7
86.0,-177.0,56940.8
86.0,-176.0,56935.8
86.0,-175.0,56930.8
86.0,-174.0,56925.7
86.0,-173.0,56920.6
86.0,-172.0,56915.5
86.0,-171.0,56910.3
86.0,-170.0,56905.2
86.0,-169.0,56900.0
86.0,-168.0,56894.7
86.0,-167.0,56889.5
86.0,-166.0,56884.2
86.0,-165.0,56878.8
86.0,-164.0,56873.5
86.0,-163.0,56868.1
86.0,-162.0,56862.7
86.0,-161.0,56857.2
86.0,-160.0,56851.8
86.0,-159.0,56846.2
86.0,-158.0,56840.7
86.0,-157.0,56835.1
86.0,-156.0,56829.5
86.0,-155.0,56823.9
86.0,-154.0,56818.2
86.0,-153.0,56812.4
86.0,-152.0,56806.7
86.0,-151.0,56800.8
86.0,-150.0,56795.0
86.0,-149.0,56789.1
86.0,-148.0,56783.1
86.0,-147.0,56777.1
86.0,-146.0,56771.1
86.0,-145.0,56765.0
86.0,-144.0,56758.8
86.0,-143.0,56752.6
86.0,-142.0,56746.3
86.0,-141.0,56740.0
86.0,-140.0,56733.6
86.0,-139.0,56727.1
86.0,-138.0,56720.6
86.0,-137.0,56714.0
86.0,-136.0,56707.3
86.0,-135.0,56700.6
86.0,-134.0,56693.8
86.0,-133.0,56686.9
86.0,-132.0,56680.0
86.0,-131.0,56672.9
86.0,-130.0,56665.8
86.0,-129.0,56658.6
86.0,-128.0,56651.4
86.0,-127.0,56644.0
86.0,-126.0,56636.5
86.0,-125.0,56629.0
86.0,-124.0,56621.4
86.0,-123.0,56613.7
86.0,-122.0,56605.9
86.0,-121.0,56598.0
86.0,-120.0,56590.0
86.0,-119.0,56581.9
86.0,-118.0,56573.8
86.0,-117.0,56565.5
86.0,-116.0,56557.2
86.0,-115.0,56548.7
86.0,-114.0,56540.2
86.0,-113.0,56531.5
86.0,-112.0,56522.8
86.0,-111.0,56514.0
86.0,-110.0,56505.0
86.0,-109.0,56496.0
86.0,-108.0,56486.9
86.0,-107.0,56477.7
86.0,-106.0,56468.4
86.0,-105.0,56459.0
86.0,-104.0,56449.5
86.0,-103.0,56439.9
86.0,-102.0,56430.3
86.0,-101.0,56420.5
86.0,-100.0,56410.7
86.0,-99.0,56400.7
86.0,-98.0,56390.7
86.0,-97.0,56380.6
86.0,-96.0,56370.5
86.0,-95.0,56360.2
86.0,-94.0,56349.9
86.0,-93.0,56339.5
86.0,-92.0,56329.0
86.0,-91.0,56318.5
86.0,-90.0,56307.9
86.0,-89.0,56297.3
86.0,-88.0,56286.6
86.0,-87.0,56275.8
86.0,-86.0,56265.0
86.0,-85.0,56254.1
86.0,-84.0,56243.2
86.0,-83.0,56232.2
86.0,-82.0,56221.3
86.0,-81.0,56210.2
86.0,-80.0,56199.2
86.0,-79.0,56188.1
86.0,-78.0,56177.0
86.0,-77.0,56165.9
86.0,-76.0,56154.8
86.0,-75.0,56143.7
86.0,-74.0,56132.5
86.0,-73.0,56121.4
86.0,-72.0,56110.3
86.0,-71.0,56099.2
86.0,-70.0,56088.1
86.0,-69.0,56077.1
86.0,-68.0,56066.1
86.0,-67.0,56055.1
86.0,-66.0,56044.1
86.0,-65.0,56033.2
86.0,-64.0,56022.4
86.0,-63.0,56011.6
86.0,-62.0,56000.8
86.0,-61.0,55990.2
86.0,-60.0,55979.6
86.0,-59.0,55969.1
86.0,-58.0,55958.6
86.0,-57.0,55948.3
86.0,-56.0,55938.1
86.0,-55.0,55928.0
86.0,-54.0,55918.0
86.0,-53.0,55908.1
86.0,-52.0,55898.3
86.0,-51.0,55888.6
86.0,-50.0,55879.1
86.0,-49.0,55869.8
86.0,-48.0,55860.5
86.0,-47.0,55851.5
86.0,-46.0,55842.6
86.0,-45.0,55833.8
86.0,-44.0,55825.2
86.0,-43.0,55816.8
86.0,-42.0,55808.6
86.0,-41.0,55800.6
86.0,-40.0,55792.8
86.0,-39.0,55785.1
86.0,-38.0,55777.7
86.0,-37.0,55770.5
86.0,-36.0,55763.5
86.0,-35.0,55756.7
86.0,-34.0,55750.2
86.0,-33.0,55743.9
86.0,-32.0,55737.8
86.0,-31.0,55732.0
86.0,-30.0,55726.4
86.0,-29.0,55721.1
86.0,-28.0,55716.0
86.0,-27.0,55711.2
86.0,-26.0,55706.7
86.0,-25.0,55702.4
86.0,-24.0,55698.4
86.0,-23.0,55694.7
86.0,-22.0,55691.3
86.0,-21.0,55688.1
86.0,-20.0,55685.3
86.0,-19.0,55682.7
86.0,-18.0,55680.5
86.0,-17.0,55678.5
86.0,-16.0,55676.9
86.0,-15.0,55675.6
86.0,-14.0,55674.5
86.0,-13.0,55673.8
86.0,-12.0,55673.4
86.0,-11.0,55673.4
86.0,-10.0,55673.6
86.0,-9.0,55674.2
86.0,-8.0,55675.1
86.0,-7.0,55676.3
86.0,-6.0,55677.8
86.0,-5.0,55679.7
86.0,-4.0,55681.9
86.0,-3.0,55684.4
86.0,-2.0,55687.3
86.0,-1.0,55690.4
86.0,0.0,55694.0
86.0,1.0,55697.8
86.0,2.0,55702.0
86.0,3.0,55706.5
86.0,4.0,55711.3
86.0,5.0,55716.4
86.0,6.0,55721.9
86.0,7.0,55727.7
86.0,8.0,55733.9
86.0,9.0,55740.3
86.0,10.0,55747.1
86.0,11.0,55754.2
86.0,12.0,55761.6
86.0,13.0,55769.3
86.0,14.0,55777.3
86.0,15.0,55785.6
86.0,16.0,55794.2
86.0,17.0,55803.1
86.0,18.0,55812.4
86.0,19.0,55821.9
86.0,20.0,55831.7
86.0,21.0,55841.7
86.0,22.0,55852.1
86.0,23.0,55862.7
86.0,24.0,55873.6
86.0,25.0,55884.7
86.0,26.0,55896.2
86.0,27.0,55907.8
86.0,28.0,55919.7
86.0,29.0,55931.9
86.0,30.0,55944.2
86.0,31.0,55956.9
86.0,32.0,55969.7
86.0,33.0,55982.7
86.0,34.0,55996.0
86.0,35.0,56009.4
86.0,36.0,56023.1
86.0,37.0,56036.9
86.0,38.0,56050.9
86.0,39.0,56065.1
86.0,40.0,56079.4
86.0,41.0,56093.9
86.0,42.0,56108.6
86.0,43.0,56123.3
86.0,44.0,56138.3
86.0,45.0,56153.3
86.0,46.0,56168.5
86.0,47.0,56183.7
86.0,48.0,56199.1
86.0,49.0,56214.5
86.0,50.0,56230.1
86.0,51.0,56245.7
86.0,52.0,56261.3
86.0,53.0,56277.1
86.0,54.0,56292.9
86.0,55.0,56308.7
86.0,56.0,56324.5
86.0,57.0,56340.4
86.0,58.0,56356.2
86.0,59.0,56372.1
86.0,60.0,56388.0
86.0,61.0,56403.8
86.0,62.0,56419.7
86.0,63.0,56435.5
86.0,64.0,56451.2
86.0,65.0,56467.0
86.0,66.0,56482.6
86.0,67.0,56498.2
86.0,68.0,56513.7
86.0,69.0,56529.1
86.0,70.0,56544.5
86.0,71.0,56559.7
86.0,72.0,56574.8
86.0,73.0,56589.9
86.0,74.0,56604.7
86.0,75.0,56619.5
86.0,76.0,56634.1
86.0,77.0,56648.6
86.0,78.0,56662.9
86.0,79.0,56677.1
86.0,80.0,56691.1
86.0,81.0,56704.9
86.0,82.0,56718.5
86.0,83.0,56732.0
86.0,84.0,56745.2
86.0,85.0,56758.3
86.0,86.0,56771.2
86.0,87.0,56783.8
86.0,88.0,56796.2
86.0,89.0,56808.4
86.0,90.0,56820.4
86.0,91.0,56832.2
86.0,92.0,56843.7
86.0,93.0,56854.9
86.0,94.0,56866.0
86.0,95.0,56876.8
86.0,96.0,56887.3
86.0,97.0,56897.6
86.0,98.0,56907.6
86.0,99.0,56917.3
86.0,100.0,56926.8
86.0,101.0,56936.0
86.0,102.0,56945.0
86.0,103.0,56953.7
86.0,104.0,56962.1
86.0,105.0,56970.2
86.0,106.0,56978.1
86.0,107.0,56985.7
86.0,108.0,56993.0
86.0,109.0,57000.0
86.0,110.0,57006.8
86.0,111.0,57013.3
86.0,112.0,57019.5
86.0,113.0,57025.4
86.0,114.0,57031.1
86.0,115.0,57036.5
86.0,116.0,57041.6
86.0,117.0,57046.4
86.0,118.0,57051.0
86.0,119.0,57055.3
86.0,120.0,57059.3
86.0,121.0,57063.1
86.0,122.0,57066.6
86.0,123.0,57069.8
86.0,124.0,57072.8
86.0,125.0,57075.6
86.0,126.0,57078.0
86.0,127.0,57080.3
86.0,128.0,57082.3
86.0,129.0,57084.0
86.0,130.0,57085.5
86.0,131.0,57086.8
86.0,132.0,57087.8
86.0,133.0,57088.7
86.0,134.0,57089.3
86.0,135.0,57089.7
86.0,136.0,57089.8
86.0,137.0,57089.8
86.0,138.0,57089.5
86.0,139.0,57089.1
86.0,140.0,57088.5
86.0,141.0,57087.6
86.0,142.0,57086.6
86.0,143.0,57085.4
86.0,144.0,57084.1
86.0,145.0,57082.5
86.0,146.0,57080.8
86.0,147.0,57079.0
86.0,148.0,57076.9
86.0,149.0,57074.8
86.0,150.0,57072.4
86.0,151.0,57070.0
86.0,152.0,57067.4
86.0,153.0,57064.6
86.0,154.0,57061.8
86.0,155.0,57058.8
86.0,156.0,57055.7
86.0,157.0,57052.4
86.0,158.0,57049.1
86.0,159.0,57045.7
86.0,160.0,57042.1
86.0,161.0,57038.5
86.0,162.0,57034.7
86.0,163.0,57030.9
86.0,164.0,57027.0
86.0,165.0,57023.0
86.0,166.0,57018.9
86.0,167.0,57014.8
86.0,168.0,57010.6
86.0,169.0,57006.3
86.0,170.0,57002.0
86.0,171.0,56997.6
86.0,172.0,56993.1
86.0,173.0,56988.6
86.0,174.0,56984.0
86.0,175.0,56979.4
86.0,176.0,56974.7
86.0,177.0,56970.0
86.0,178.0,56965.2
86.0,179.0,56960.4
86.0,180.0,56955.5
85.0,-180.0,57070.4
85.0,-179.0,57064.4
85.0,-178.0,57058.4
85.0,-177.0,57052.3
85.0,-176.0,57046.3
85.0,-175.0,57040.3
85.0,-174.0,57034.3
85.0,-173.0,57028.3
85.0,-172.0,57022.3
85.0,-171.0,57016.4
85.0,-170.0,57010.4
85.0,-169.0,57004.5
85.0,-168.0,56998.5
85.0,-167.0,56992.6
85.0,-166.0,56986.7
85.0,-165.0,56980.8
85.0,-164.0,56974.8
85.0,-163.0,56968.9
85.0,-162.0,56963.0
85.0,-161.0,56957.1
85.0,-160.0,56951.2
85.0,-159.0,56945.3
85.0,-158.0,56939.4
85.0,-157.0,56933.5
85.0,-156.0,56927.5
85.0,-155.0,56921.6
85.0,-154.0,56915.6
85.0,-153.0,56909.6
85.0,-152.0,56903.6
85.0,-151.0,56897.5
85.0,-150.0,56891.5
85.0,-149.0,56885.4
85.0,-148.0,56879.2
85.0,-147.0,56873.0
85.0,-146.0,56866.8
85.0,-145.0,56860.5
85.0,-144.0,56854.1
85.0,-143.0,56847.7
85.0,-142.0,56841.2
85.0,-141.0,56834.7
85.0,-140.0,56828.1
85.0,-139.0,56821.4
85.0,-138.0,56814.7
85.0,-137.0,56807.9
85.0,-136.0,56800.9
85.0,-135.0,56793.9
85.0,-134.0,56786.8
85.0,-133.0,56779.6
85.0,-132.0,56772.3
85.0,-131.0,56764.9
85.0,-130.0,56757.4
85.0,-129.0,56749.8
85.0,-128.0,56742.1
85.0,-127.0,56734.2
85.0,-126.0,56726.3
85.0,-125.0,56718.2
85.0,-124.0,56710.0
85.0,-123.0,56701.6
85.0,-122.0,56693.1
85.0,-121.0,56684.5
85.0,-120.0,56675.8
85.0,-119.0,56666.9
85.0,-118.0,56657.9
85.0,-117.0,56648.7
85.0,-116.0,56639.4
85.0,-115.0,56629.9
85.0,-114.0,56620.3
85.0,-113.0,56610.5
85.0,-112.0,56600.6
85.0,-111.0,56590.6
85.0,-110.0,56580.4
85.0,-109.0,56570.0
85.0,-108.0,56559.5
85.0,-107.0,56548.8
85.0,-106.0,56538.0
85.0,-105.0,56527.0
85.0,-104.0,56515.9
85.0,-103.0,56504.6
85.0,-102.0,56493.2
85.0,-101.0,56481.6
85.0,-100.0,56469.9
85.0,-99.0,56458.0
85.0,-98.0,56446.0
85.0,-97.0,56433.9
85.0,-96.0,56421.6
85.0,-95.0,56409.2
85.0,-94.0,56396.6
85.0,-93.0,56383.9
85.0,-92.0,56371.1
85.0,-91.0,56358.2
85.0,-90.0,56345.1
85.0,-89.0,56331.9
85.0,-88.0,56318.6
85.0,-87.0,56305.2
85.0,-86.0,56291.7
85.0,-85.0,56278.1
85.0,-84.0,56264.4
85.0,-83.0,56250.6
85.0,-82.0,56236.7
85.0,-81.0,56222.7
85.0,-80.0,56208.7
85.0,-79.0,56194.6
85.0,-78.0,56180.4
85.0,-77.0,56166.2
85.0,-76.0,56151.9
85.0,-75.0,56137.6
85.0,-74.0,56123.2
85.0,-73.0,56108.8
85.0,-72.0,56094.4
85.0,-71.0,56079.9
85.0,-70.0,56065.5
85.0,-69.0,56051.0
85.0,-68.0,56036.6
85.0,-67.0,56022.2
85.0,-66.0,56007.7
85.0,-65.0,55993.4
85.0,-64.0,55979.0
85.0,-63.0,55964.7
85.0,-62.0,55950.4
85.0,-61.0,55936.3
85.0,-60.0,55922.1
85.0,-59.0,55908.1
85.0,-58.0,55894.1
85.0,-57.0,55880.2
85.0,-56.0,55866.5
85.0,-55.0,55852.8
85.0,-54.0,55839.3
85.0,-53.0,55825.9
85.0,-52.0,55812.6
85.0,-51.0,55799.5
85.0,-50.0,55786.5
85.0,-49.0,55773.7
85.0,-48.0,55761.0
85.0,-47.0,55748.6
85.0,-46.0,55736.3
85.0,-45.0,55724.2
85.0,-44.0,55712.4
85.0,-43.0,55700.7
85.0,-42.0,55689.3
85.0,-41.0,55678.1
85.0,-40.0,55667.1
85.0,-39.0,55656.4
85.0,-38.0,55646.0
85.0,-37.0,55635.8
85.0,-36.0,55625.9
85.0,-35.0,55616.3
85.0,-34.0,55606.9
85.0,-33.0,55597.9
85.0,-32.0,55589.1
85.0,-31.0,55580.7
85.0,-30.0,55572.6
85.0,-29.0,55564.8
85.0,-28.0,55557.4
85.0,-27.0,55550.3
85.0,-26.0,55543.6
85.0,-25.0,55537.2
85.0,-24.0,55531.1
85.0,-23.0,55525.5
85.0,-22.0,55520.2
85.0,-21.0,55515.2
85.0,-20.0,55510.7
85.0,-19.0,55506.6
85.0,-18.0,55502.8
85.0,-17.0,55499.5
85.0,-16.0,55496.5
85.0,-15.0,55494.0
85.0,-14.0,55491.9
85.0,-13.0,55490.2
85.0,-12.0,55488.9
85.0,-11.0,55488.1
85.0,-10.0,55487.7
85.0,-9.0,55487.7
85.0,-8.0,55488.2
85.0,-7.0,55489.0
85.0,-6.0,55490.4
85.0,-5.0,55492.1
85.0,-4.0,55494.4
85.0,-3.0,55497.0
85.0,-2.0,55500.1
85.0,-1.0,55503.7
85.0,0.0,55507.7
85.0,1.0,55512.1
85.0,2.0,55517.1
85.0,3.0,55522.4
85.0,4.0,55528.2
85.0,5.0,55534.4
85.0,6.0,55541.1
85.0,7.0,55548.3
85.0,8.0,55555.8
85.0,9.0,55563.8
85.0,10.0,55572.3
85.0,11.0,55581.2
85.0,12.0,55590.5
85.0,13.0,55600.2
85.0,14.0,55610.4
85.0,15.0,55621.0
85.0,16.0,55632.0
85.0,17.0,55643.4
85.0,18.0,55655.2
85.0,19.0,55667.5
85.0,20.0,55680.1
85.0,21.0,55693.1
85.0,22.0,55706.5
85.0,23.0,55720.2
85.0,24.0,55734.4
85.0,25.0,55748.9
85.0,26.0,55763.7
85.0,27.0,55778.9
85.0,28.0,55794.5
85.0,29.0,55810.4
85.0,30.0,55826.6
85.0,31.0,55843.1
85.0,32.0,55859.9
85.0,33.0,55877.0
85.0,34.0,55894.5
85.0,35.0,55912.1
85.0,36.0,55930.1
85.0,37.0,55948.3
85.0,38.0,55966.8
85.0,39.0,55985.5
85.0,40.0,56004.4
85.0,41.0,56023.6
85.0,42.0,56042.9
85.0,43.0,56062.5
85.0,44.0,56082.2
85.0,45.0,56102.1
85.0,46.0,56122.2
85.0,47.0,56142.4
85.0,48.0,56162.7
85.0,49.0,56183.2
85.0,50.0,56203.8
85.0,51.0,56224.5
85.0,52.0,56245.2
85.0,53.0,56266.1
85.0,54.0,56287.0
85.0,55.0,56307.9
85.0,56.0,56328.9
85.0,57.0,56349.9
85.0,58.0,56370.9
85.0,59.0,56392.0
85.0,60.0,56413.0
85.0,61.0,56433.9
85.0,62.0,56454.9
85.0,63.0,56475.8
85.0,64.0,56496.6
85.0,65.0,56517.3
85.0,66.0,56538.0
85.0,67.0,56558.6
85.0,68.0,56579.0
85.0,69.0,56599.3
85.0,70.0,56619.5
85.0,71.0,56639.5
85.0,72.0,56659.4
85.0,73.0,56679.1
85.0,74.0,56698.6
85.0,75.0,56717.9
85.0,76.0,56737.0
85.0,77.0,56755.9
85.0,78.0,56774.6
85.0,79.0,56793.0
