Latitude,Longitude,MagneticField(nT)
82.0,-37.0,55423.5
82.0,-36.0,55398.9
82.0,-35.0,55383.0
82.0,-34.0,55382.2
82.0,-33.0,55348.2
82.0,-32.0,55336.6
82.0,-31.0,55337.7
82.0,-30.0,55323.6
82.0,-29.0,55308.8
82.0,-28.0,55284.6
82.0,-27.0,55269.8
82.0,-26.0,55265.6
82.0,-25.0,55253.9
82.0,-24.0,55243.8
82.0,-23.0,55232.1
82.0,-22.0,55218.3
82.0,-21.0,55212.4
82.0,-20.0,55203.2
82.0,-19.0,55194.1
82.0,-18.0,55187.0
82.0,-17.0,55179.9
82.0,-16.0,55173.5
82.0,-15.0,55167.9
82.0,-14.0,55163.0
82.0,-13.0,55158.9
82.0,-12.0,55155.5
82.0,-11.0,55152.9
82.0,-10.0,55151.0
82.0,-9.0,55150.0
82.0,-8.0,55149.7
82.0,-7.0,55150.2
82.0,-6.0,55151.5
82.0,-5.0,55153.6
82.0,-4.0,55156.6
82.0,-3.0,55160.3
82.0,-2.0,55164.9
82.0,-1.0,55170.3
82.0,0.0,55176.5
82.0,1.0,55183.5
82.0,2.0,55191.4
82.0,3.0,55200.1
82.0,4.0,55209.6
82.0,5.0,55219.9
82.0,6.0,55231.1
82.0,7.0,55243.1
82.0,8.0,55256.0
82.0,9.0,55269.6
82.0,10.0,55284.1
82.0,11.0,55299.4
82.0,12.0,55315.5
82.0,13.0,55332.4
82.0,14.0,55350.2
82.0,15.0,55368.7
82.0,16.0,55388.0
82.0,17.0,55408.0
82.0,18.0,55428.9
82.0,19.0,55450.5
82.0,20.0,55472.9
82.0,21.0,55496.0
82.0,22.0,55519.8
82.0,23.0,55544.4
82.0,24.0,55569.7
82.0,25.0,55595.7
82.0,26.0,55622.3
82.0,27.0,55649.7
82.0,28.0,55677.6
82.0,29.0,55706.3
82.0,30.0,55735.5
82.0,31.0,55765.4
82.0,32.0,55795.8
82.0,33.0,55826.9
82.0,34.0,55858.4
82.0,35.0,55890.6
82.0,36.0,55923.2
82.0,37.0,55956.3
82.0,38.0,55990.0
82.0,39.0,56024.0
82.0,40.0,56058.5
82.0,41.0,56093.5
82.0,42.0,56128.8
82.0,43.0,56164.5
82.0,44.0,56200.5
82.0,45.0,56236.9
82.0,46.0,56273.6
82.0,47.0,56310.5
82.0,48.0,56347.7
82.0,49.0,56385.2
82.0,50.0,56422.8
82.0,51.0,56460.6
82.0,52.0,56498.6
82.0,53.0,56536.7
82.0,54.0,56574.9
82.0,55.0,56613.1
82.0,56.0,56651.4
82.0,57.0,56689.8
82.0,58.0,56728.1
82.0,59.0,56766.4
82.0,60.0,56804.6
82.0,61.0,56842.8
82.0,62.0,56880.8
82.0,63.0,56918.7
82.0,64.0,56956.4
82.0,65.0,56994.0
82.0,66.0,57031.3
82.0,67.0,57068.4
82.0,68.0,57105.2
82.0,69.0,57141.7
82.0,70.0,57177.9
82.0,71.0,57213.7
82.0,72.0,57249.2
82.0,73.0,57284.3
82.0,74.0,57318.9
82.0,75.0,57353.1
82.0,76.0,57386.9
82.0,77.0,57420.1
82.0,78.0,57452.9
82.0,79.0,57485.1
82.0,80.0,57516.8
82.0,81.0,57547.9
82.0,82.0,57578.4
82.0,83.0,57608.2
82.0,84.0,57637.5
82.0,85.0,57666.1
82.0,86.0,57694.0
82.0,87.0,57721.3
82.0,88.0,57747.9
82.0,89.0,57773.7
82.0,90.0,57798.9
82.0,91.0,57823.3
82.0,92.0,57846.9
82.0,93.0,57869.8
82.0,94.0,57892.0
82.0,95.0,57913.3
82.0,96.0,57933.9
82.0,97.0,57953.7
82.0,98.0,57972.6
82.0,99.0,57990.8
82.0,100.0,58008.2
82.0,101.0,58024.7
82.0,102.0,58040.5
82.0,103.0,58055.4
82.0,104.0,58069.5
82.0,105.0,58082.8
82.0,106.0,58095.3
82.0,107.0,58106.9
82.0,108.0,58117.8
82.0,109.0,58127.8
82.0,110.0,58137.1
82.0,111.0,58145.5
82.0,112.0,58153.2
82.0,113.0,58160.1
82.0,114.0,58166.2
82.0,115.0,58171.5
82.0,116.0,58176.1
82.0,117.0,58179.9
82.0,118.0,58183.1
82.0,119.0,58185.4
82.0,120.0,58187.1
82.0,121.0,58188.1
82.0,122.0,58188.4
82.0,123.0,58188.1
82.0,124.0,58187.1
82.0,125.0,58185.4
82.0,126.0,58183.2
82.0,127.0,58180.3
82.0,128.0,58176.8
82.0,129.0,58172.8
82.0,130.0,58168.2
82.0,131.0,58163.1
82.0,132.0,58157.5
82.0,133.0,58151.4
82.0,134.0,58144.8
82.0,135.0,58137.8
82.0,136.0,58130.3
82.0,137.0,58122.4
82.0,138.0,58114.1
82.0,139.0,58105.4
82.0,140.0,58096.4
82.0,141.0,58087.0
82.0,142.0,58077.3
82.0,143.0,58067.3
82.0,144.0,58057.0
82.0,145.0,58046.5
82.0,146.0,58035.7
82.0,147.0,58024.7
82.0,148.0,58013.5
82.0,149.0,58002.0
82.0,150.0,57990.5
82.0,151.0,57978.7
82.0,152.0,57966.9
82.0,153.0,57954.9
82.0,154.0,57942.8
82.0,155.0,57930.6
82.0,156.0,57918.3
82.0,157.0,57906.0
82.0,158.0,57893.7
82.0,159.0,57881.3
82.0,160.0,57868.9
82.0,161.0,57856.5
82.0,162.0,57844.2
82.0,163.0,57831.8
82.0,164.0,57819.5
82.0,165.0,57807.3
82.0,166.0,57795.1
82.0,167.0,57782.9
82.0,168.0,57770.9
82.0,169.0,57758.9
82.0,170.0,57747.1
82.0,171.0,57735.3
82.0,172.0,57723.7
82.0,173.0,57712.1
82.0,174.0,57700.7
82.0,175.0,57689.4
82.0,176.0,57678.3
82.0,177.0,57667.3
82.0,178.0,57656.4
82.0,179.0,57645.7
82.0,180.0,57635.1
81.0,-180.0,57705.5
81.0,-179.0,57694.2
81.0,-178.0,57683.2
81.0,-177.0,57672.4
81.0,-176.0,57661.9
81.0,-175.0,57651.6
81.0,-174.0,57641.6
81.0,-173.0,57631.8
81.0,-172.0,57622.2
81.0,-171.0,57612.9
81.0,-170.0,57603.8
81.0,-169.0,57594.9
81.0,-168.0,57586.2
81.0,-167.0,57577.8
81.0,-166.0,57569.5
81.0,-165.0,57561.5
81.0,-164.0,57553.6
81.0,-163.0,57545.9
81.0,-162.0,57538.4
81.0,-161.0,57531.0
81.0,-160.0,57523.8
81.0,-159.0,57516.8
81.0,-158.0,57509.8
81.0,-157.0,57503.0
81.0,-156.0,57496.3
81.0,-155.0,57489.7
81.0,-154.0,57483.2
81.0,-153.0,57476.8
81.0,-152.0,57470.5
81.0,-151.0,57464.1
81.0,-150.0,57457.9
81.0,-149.0,57451.6
81.0,-148.0,57445.4
81.0,-147.0,57439.2
81.0,-146.0,57433.0
81.0,-145.0,57426.7
81.0,-144.0,57420.4
81.0,-143.0,57414.1
81.0,-142.0,57407.7
81.0,-141.0,57401.2
81.0,-140.0,57394.7
81.0,-139.0,57388.0
81.0,-138.0,57381.2
81.0,-137.0,57374.3
81.0,-136.0,57367.3
81.0,-135.0,57360.1
81.0,-134.0,57352.8
81.0,-133.0,57345.2
81.0,-132.0,57337.5
81.0,-131.0,57329.6
81.0,-130.0,57321.5
81.0,-129.0,57313.1
81.0,-128.0,57304.5
81.0,-127.0,57295.7
81.0,-126.0,57286.6
81.0,-125.0,57277.3
81.0,-124.0,57267.6
81.0,-123.0,57257.7
81.0,-122.0,57247.5
81.0,-121.0,57237.0
81.0,-120.0,57226.2
81.0,-119.0,57215.0
81.0,-118.0,57203.5
81.0,-117.0,57191.7
81.0,-116.0,57179.6
81.0,-115.0,57167.0
81.0,-114.0,57154.2
81.0,-113.0,57140.9
81.0,-112.0,57127.3
81.0,-111.0,57113.3
81.0,-110.0,57098.9
81.0,-109.0,57084.2
81.0,-108.0,57069.0
81.0,-107.0,57053.5
81.0,-106.0,57037.6
81.0,-105.0,57021.3
81.0,-104.0,57004.5
81.0,-103.0,56987.4
81.0,-102.0,56969.9
81.0,-101.0,56952.0
81.0,-100.0,56933.6
81.0,-99.0,56914.9
81.0,-98.0,56895.8
81.0,-97.0,56876.2
81.0,-96.0,56856.3
81.0,-95.0,56834.9
81.0,-94.0,56815.2
81.0,-93.0,56788.4
81.0,-92.0,56771.0
81.0,-91.0,56750.9
81.0,-90.0,56728.6
81.0,-89.0,56706.0
81.0,-88.0,56682.6
81.0,-87.0,56659.8
81.0,-86.0,56631.2
81.0,-85.0,56603.3
81.0,-84.0,56566.3
81.0,-83.0,56541.4
81.0,-82.0,56516.6
81.0,-81.0,56484.2
81.0,-80.0,56480.9
81.0,-79.0,56461.7
81.0,-78.0,56426.0
81.0,-77.0,56402.7
81.0,-76.0,56369.0
81.0,-75.0,56350.3
81.0,-74.0,56306.0
81.0,-73.0,56272.9
81.0,-72.0,56253.8
81.0,-71.0,56219.4
81.0,-70.0,56196.9
81.0,-69.0,56168.9
81.0,-68.0,56147.1
81.0,-67.0,56126.8
81.0,-66.0,56106.7
81.0,-65.0,56078.4
81.0,-64.0,56029.5
81.0,-63.0,55997.0
81.0,-62.0,55979.4
81.0,-61.0,55964.3
81.0,-60.0,55917.6
81.0,-59.0,55877.8
81.0,-58.0,55849.7
81.0,-57.0,55820.1
81.0,-56.0,55792.7
81.0,-55.0,55767.0
81.0,-54.0,55741.0
81.0,-53.0,55712.1
81.0,-52.0,55684.0
81.0,-51.0,55658.3
81.0,-50.0,55634.9
81.0,-49.0,55606.7
81.0,-48.0,55576.1
81.0,-47.0,55544.6
81.0,-46.0,55515.1
81.0,-45.0,55488.2
81.0,-44.0,55461.9
81.0,-43.0,55434.9
81.0,-42.0,55407.3
81.0,-41.0,55381.0
81.0,-40.0,55356.9
81.0,-39.0,55334.6
81.0,-38.0,55313.0
81.0,-37.0,55291.9
81.0,-36.0,55271.5
81.0,-35.0,55252.2
81.0,-34.0,55234.0
81.0,-33.0,55215.8
81.0,-32.0,55196.8
81.0,-31.0,55177.9
81.0,-30.0,55160.5
81.0,-29.0,55145.2
81.0,-28.0,55136.1
81.0,-27.0,55128.0
81.0,-26.0,55099.5
81.0,-25.0,55089.1
81.0,-24.0,55085.2
81.0,-23.0,55061.5
81.0,-22.0,55058.1
81.0,-21.0,55032.2
81.0,-20.0,55029.4
81.0,-19.0,55021.1
81.0,-18.0,54998.3
81.0,-17.0,54988.1
81.0,-16.0,54983.5
81.0,-15.0,54986.3
81.0,-14.0,54980.5
81.0,-13.0,54977.2
81.0,-12.0,54972.1
81.0,-11.0,54968.0
81.0,-10.0,54964.7
81.0,-9.0,54962.4
81.0,-8.0,54961.0
81.0,-7.0,54960.5
81.0,-6.0,54961.0
81.0,-5.0,54962.4
81.0,-4.0,54964.7
81.0,-3.0,54968.0
81.0,-2.0,54972.3
81.0,-1.0,54977.5
81.0,0.0,54983.7
81.0,1.0,54990.9
81.0,2.0,54999.0
81.0,3.0,55008.2
81.0,4.0,55018.3
81.0,5.0,55029.4
81.0,6.0,55041.5
81.0,7.0,55054.5
81.0,8.0,55068.5
81.0,9.0,55083.6
81.0,10.0,55099.5
81.0,11.0,55116.5
81.0,12.0,55134.4
81.0,13.0,55153.3
81.0,14.0,55173.1
81.0,15.0,55193.9
81.0,16.0,55215.6
81.0,17.0,55238.2
81.0,18.0,55261.8
81.0,19.0,55286.2
81.0,20.0,55311.6
81.0,21.0,55337.9
81.0,22.0,55365.0
81.0,23.0,55393.0
81.0,24.0,55421.8
81.0,25.0,55451.5
81.0,26.0,55482.0
81.0,27.0,55513.3
81.0,28.0,55545.4
81.0,29.0,55578.3
81.0,30.0,55611.9
81.0,31.0,55646.3
81.0,32.0,55681.4
81.0,33.0,55717.1
81.0,34.0,55753.6
81.0,35.0,55790.7
81.0,36.0,55828.4
81.0,37.0,55866.7
81.0,38.0,55905.6
81.0,39.0,55945.1
81.0,40.0,55985.1
81.0,41.0,56025.6
81.0,42.0,56066.6
81.0,43.0,56108.1
81.0,44.0,56149.9
81.0,45.0,56192.2
81.0,46.0,56234.9
81.0,47.0,56277.8
81.0,48.0,56321.1
81.0,49.0,56364.7
81.0,50.0,56408.5
81.0,51.0,56452.6
81.0,52.0,56496.8
81.0,53.0,56541.2
81.0,54.0,56585.8
81.0,55.0,56627.0
81.0,56.0,56672.8
81.0,57.0,56717.6
81.0,58.0,56764.5
81.0,59.0,56809.2
81.0,60.0,56853.8
81.0,61.0,56889.3
81.0,62.0,56942.7
81.0,63.0,56986.9
81.0,64.0,57030.9
81.0,65.0,57070.5
81.0,66.0,57118.2
81.0,67.0,57161.4
81.0,68.0,57204.3
81.0,69.0,57246.9
81.0,70.0,57289.0
81.0,71.0,57330.7
81.0,72.0,57372.0
81.0,73.0,57412.8
81.0,74.0,57453.0
81.0,75.0,57492.8
81.0,76.0,57531.9
81.0,77.0,57570.5
81.0,78.0,57608.4
81.0,79.0,57645.7
81.0,80.0,57682.3
81.0,81.0,57718.1
81.0,82.0,57753.3
81.0,83.0,57787.7
81.0,84.0,57821.3
81.0,85.0,57854.2
81.0,86.0,57886.2
81.0,87.0,57917.4
81.0,88.0,57947.7
81.0,89.0,57977.2
81.0,90.0,58005.7
81.0,91.0,58033.4
81.0,92.0,58060.1
81.0,93.0,58085.9
81.0,94.0,58110.5
81.0,95.0,58133.6
81.0,96.0,58156.7
81.0,97.0,58179.6
81.0,98.0,58200.5
81.0,99.0,58220.5
81.0,100.0,58239.5
81.0,101.0,58257.5
81.0,102.0,58274.5
81.0,103.0,58290.5
81.0,104.0,58305.5
81.0,105.0,58319.5
81.0,106.0,58332.6
81.0,107.0,58344.6
81.0,108.0,58355.6
81.0,109.0,58365.6
81.0,110.0,58374.7
81.0,111.0,58382.8
81.0,112.0,58389.9
81.0,113.0,58396.1
81.0,114.0,58401.4
81.0,115.0,58405.7
81.0,116.0,58409.2
81.0,117.0,58411.7
81.0,118.0,58413.3
81.0,119.0,58414.1
81.0,120.0,58414.1
81.0,121.0,58413.2
81.0,122.0,58411.5
81.0,123.0,58409.0
81.0,124.0,58405.7
81.0,125.0,58401.7
81.0,126.0,58397.0
81.0,127.0,58391.6
81.0,128.0,58385.5
81.0,129.0,58378.7
81.0,130.0,58371.3
81.0,131.0,58363.2
81.0,132.0,58354.6
81.0,133.0,58345.5
81.0,134.0,58335.8
81.0,135.0,58325.5
81.0,136.0,58314.8
81.0,137.0,58303.7
81.0,138.0,58292.1
81.0,139.0,58280.0
81.0,140.0,58267.6
81.0,141.0,58254.9
81.0,142.0,58241.8
81.0,143.0,58228.4
81.0,144.0,58214.7
81.0,145.0,58200.8
81.0,146.0,58186.6
81.0,147.0,58172.2
81.0,148.0,58157.6
81.0,149.0,58142.9
81.0,150.0,58128.0
81.0,151.0,58113.0
81.0,152.0,58097.9
81.0,153.0,58082.7
81.0,154.0,58067.5
81.0,155.0,58052.2
81.0,156.0,58036.9
81.0,157.0,58021.7
81.0,158.0,58006.4
81.0,159.0,57991.2
81.0,160.0,57976.1
81.0,161.0,57961.0
81.0,162.0,57946.0
81.0,163.0,57931.2
81.0,164.0,57916.4
81.0,165.0,57901.8
81.0,166.0,57887.3
81.0,167.0,57873.0
81.0,168.0,57858.9
81.0,169.0,57844.9
81.0,170.0,57831.1
81.0,171.0,57817.6
81.0,172.0,57804.2
81.0,173.0,57791.1
81.0,174.0,57778.1
81.0,175.0,57765.4
81.0,176.0,57752.9
81.0,177.0,57740.7
81.0,178.0,57728.7
81.0,179.0,57717.0
81.0,180.0,57705.5
80.0,-180.0,57759.0
80.0,-179.0,57747.1
80.0,-178.0,57735.5
80.0,-177.0,57724.3
80.0,-176.0,57713.4
80.0,-175.0,57702.9
80.0,-174.0,57692.8
80.0,-173.0,57682.9
80.0,-172.0,57673.5
80.0,-171.0,57664.3
80.0,-170.0,57655.5
80.0,-169.0,57647.0
80.0,-168.0,57638.8
80.0,-167.0,57630.9
80.0,-166.0,57623.3
80.0,-165.0,57616.0
80.0,-164.0,57608.9
80.0,-163.0,57602.1
80.0,-162.0,57595.6
80.0,-161.0,57589.3
80.0,-160.0,57583.2
80.0,-159.0,57577.3
80.0,-158.0,57571.6
80.0,-157.0,57566.1
80.0,-156.0,57560.7
80.0,-155.0,57555.6
80.0,-154.0,57550.5
80.0,-153.0,57545.6
80.0,-152.0,57540.7
80.0,-151.0,57536.0
80.0,-150.0,57531.3
80.0,-149.0,57526.7
80.0,-148.0,57522.2
80.0,-147.0,57517.6
80.0,-146.0,57513.1
80.0,-145.0,57508.6
80.0,-144.0,57504.0
80.0,-143.0,57499.4
80.0,-142.0,57494.7
80.0,-141.0,57490.0
80.0,-140.0,57485.1
80.0,-139.0,57480.2
80.0,-138.0,57475.1
80.0,-137.0,57469.9
80.0,-136.0,57464.5
80.0,-135.0,57459.0
80.0,-134.0,57453.2
80.0,-133.0,57447.3
80.0,-132.0,57441.1
80.0,-131.0,57434.7
80.0,-130.0,57428.0
80.0,-129.0,57421.1
80.0,-128.0,57413.9
80.0,-127.0,57406.4
80.0,-126.0,57398.6
80.0,-125.0,57390.4
80.0,-124.0,57381.9
80.0,-123.0,57373.1
80.0,-122.0,57363.9
80.0,-121.0,57354.4
80.0,-120.0,57344.4
80.0,-119.0,57334.1
80.0,-118.0,57323.3
80.0,-117.0,57312.1
80.0,-116.0,57300.5
80.0,-115.0,57288.5
80.0,-114.0,57276.0
80.0,-113.0,57263.1
80.0,-112.0,57249.7
80.0,-111.0,57235.8
80.0,-110.0,57221.5
80.0,-109.0,57206.7
80.0,-108.0,57191.4
80.0,-107.0,57175.6
80.0,-106.0,57159.3
80.0,-105.0,57142.5
80.0,-104.0,57125.3
80.0,-103.0,57107.5
80.0,-102.0,57089.2
80.0,-101.0,57070.4
80.0,-100.0,57051.1
80.0,-99.0,57028.8
80.0,-98.0,57011.0
80.0,-97.0,56990.2
80.0,-96.0,56967.0
80.0,-95.0,56946.1
80.0,-94.0,56912.9
80.0,-93.0,56870.4
80.0,-92.0,56839.6
80.0,-91.0,56824.7
80.0,-90.0,56818.1
80.0,-89.0,56800.3
80.0,-88.0,56780.3
80.0,-87.0,56755.2
80.0,-86.0,56727.5
80.0,-85.0,56698.5
80.0,-84.0,56672.0
80.0,-83.0,56644.0
80.0,-82.0,56618.7
80.0,-81.0,56570.6
80.0,-80.0,56534.9
80.0,-79.0,56496.8
80.0,-78.0,56473.1
80.0,-77.0,56434.6
80.0,-76.0,56423.8
80.0,-75.0,56381.7
80.0,-74.0,56356.7
80.0,-73.0,56332.0
80.0,-72.0,56309.6
80.0,-71.0,56283.2
80.0,-70.0,56260.6
80.0,-69.0,56228.8
80.0,-68.0,56196.8
80.0,-67.0,56164.7
80.0,-66.0,56132.4
80.0,-65.0,56097.4
80.0,-64.0,56055.7
80.0,-63.0,56026.7
80.0,-62.0,55994.3
80.0,-61.0,55957.1
80.0,-60.0,55914.8
80.0,-59.0,55879.4
80.0,-58.0,55845.9
80.0,-57.0,55810.7
80.0,-56.0,55775.4
80.0,-55.0,55740.5
80.0,-54.0,55705.4
80.0,-53.0,55670.7
80.0,-52.0,55635.9
80.0,-51.0,55602.1
80.0,-50.0,55568.6
80.0,-49.0,55536.0
80.0,-48.0,55504.0
80.0,-47.0,55472.1
80.0,-46.0,55440.5
80.0,-45.0,55409.2
80.0,-44.0,55378.7
80.0,-43.0,55348.4
80.0,-42.0,55318.8
80.0,-41.0,55290.2
80.0,-40.0,55262.5
80.0,-39.0,55235.3
80.0,-38.0,55208.8
80.0,-37.0,55182.7
80.0,-36.0,55157.2
80.0,-35.0,55132.5
80.0,-34.0,55108.5
80.0,-33.0,55085.5
80.0,-32.0,55063.1
80.0,-31.0,55041.6
80.0,-30.0,55021.2
80.0,-29.0,55001.3
80.0,-28.0,54983.1
80.0,-27.0,54967.3
80.0,-26.0,54954.1
80.0,-25.0,54939.4
80.0,-24.0,54928.0
80.0,-23.0,54908.7
80.0,-22.0,54886.8
80.0,-21.0,54870.1
80.0,-20.0,54872.9
80.0,-19.0,54841.8
80.0,-18.0,54834.1
80.0,-17.0,54834.6
80.0,-16.0,54823.7
80.0,-15.0,54813.8
80.0,-14.0,54804.8
80.0,-13.0,54796.9
80.0,-12.0,54790.0
80.0,-11.0,54784.1
80.0,-10.0,54779.2
80.0,-9.0,54775.4
80.0,-8.0,54772.6
80.0,-7.0,54771.0
80.0,-6.0,54770.3
80.0,-5.0,54770.8
80.0,-4.0,54772.4
80.0,-3.0,54775.1
80.0,-2.0,54778.9
80.0,-1.0,54783.8
80.0,0.0,54789.8
80.0,1.0,54797.0
80.0,2.0,54805.3
80.0,3.0,54814.7
80.0,4.0,54825.3
80.0,5.0,54837.0
80.0,6.0,54849.8
80.0,7.0,54863.7
80.0,8.0,54878.8
80.0,9.0,54895.1
80.0,10.0,54912.4
80.0,11.0,54930.9
80.0,12.0,54950.5
80.0,13.0,54971.3
80.0,14.0,54993.1
80.0,15.0,55016.1
80.0,16.0,55040.1
80.0,17.0,55065.2
80.0,18.0,55091.4
80.0,19.0,55113.6
80.0,20.0,55134.9
80.0,21.0,55163.5
80.0,22.0,55199.3
80.0,23.0,55232.9
80.0,24.0,55258.7
80.0,25.0,55291.4
80.0,26.0,55326.8
80.0,27.0,55373.5
80.0,28.0,55409.8
80.0,29.0,55447.0
80.0,30.0,55485.0
80.0,31.0,55523.9
80.0,32.0,55563.7
80.0,33.0,55604.2
80.0,34.0,55645.6
80.0,35.0,55687.7
80.0,36.0,55730.6
80.0,37.0,55774.3
80.0,38.0,55818.6
80.0,39.0,55863.5
80.0,40.0,55909.1
80.0,41.0,55955.4
80.0,42.0,56002.2
80.0,43.0,56049.5
80.0,44.0,56097.4
80.0,45.0,56145.7
80.0,46.0,56194.5
80.0,47.0,56243.7
80.0,48.0,56293.3
80.0,49.0,56343.2
80.0,50.0,56393.4
80.0,51.0,56438.0
80.0,52.0,56494.7
80.0,53.0,56545.6
80.0,54.0,56596.7
80.0,55.0,56647.9
80.0,56.0,56699.2
80.0,57.0,56750.6
80.0,58.0,56801.9
80.0,59.0,56848.3
80.0,60.0,56904.5
80.0,61.0,56955.6
80.0,62.0,57006.6
80.0,63.0,57057.4
80.0,64.0,57108.0
80.0,65.0,57158.3
80.0,66.0,57208.2
80.0,67.0,57257.9
80.0,68.0,57307.1
80.0,69.0,57355.9
80.0,70.0,57404.3
80.0,71.0,57452.1
80.0,72.0,57499.4
80.0,73.0,57546.2
80.0,74.0,57592.3
80.0,75.0,57637.7
80.0,76.0,57682.5
80.0,77.0,57726.6
80.0,78.0,57769.9
80.0,79.0,57812.4
80.0,80.0,57854.1
80.0,81.0,57895.0
80.0,82.0,57935.0
80.0,83.0,57974.1
80.0,84.0,58012.2
80.0,85.0,58049.4
80.0,86.0,58085.6
80.0,87.0,58120.8
80.0,88.0,58154.9
80.0,89.0,58188.1
80.0,90.0,58220.1
80.0,91.0,58251.0
80.0,92.0,58279.0
80.0,93.0,58308.3
80.0,94.0,58337.0
80.0,95.0,58361.4
80.0,96.0,58386.8
80.0,97.0,58397.4
80.0,98.0,58435.8
80.0,99.0,58456.5
80.0,100.0,58478.0
80.0,101.0,58497.3
80.0,102.0,58515.4
80.0,103.0,58532.2
80.0,104.0,58547.9
80.0,105.0,58562.4
80.0,106.0,58575.7
80.0,107.0,58587.8
80.0,108.0,58598.8
80.0,109.0,58608.5
80.0,110.0,58617.1
80.0,111.0,58624.5
80.0,112.0,58630.8
80.0,113.0,58635.9
80.0,114.0,58640.0
80.0,115.0,58642.9
80.0,116.0,58644.8
80.0,117.0,58645.6
80.0,118.0,58645.3
80.0,119.0,58644.1
80.0,120.0,58641.8
80.0,121.0,58638.6
80.0,122.0,58634.5
80.0,123.0,58629.4
80.0,124.0,58623.4
80.0,125.0,58616.5
80.0,126.0,58608.8
80.0,127.0,58600.3
80.0,128.0,58591.0
80.0,129.0,58581.0
80.0,130.0,58570.2
80.0,131.0,58558.8
80.0,132.0,58546.6
80.0,133.0,58533.9
80.0,134.0,58520.5
80.0,135.0,58506.6
80.0,136.0,58492.2
80.0,137.0,58477.2
80.0,138.0,58461.8
80.0,139.0,58446.0
80.0,140.0,58429.7
80.0,141.0,58413.1
80.0,142.0,58396.2
80.0,143.0,58378.9
80.0,144.0,58361.4
80.0,145.0,58343.6
80.0,146.0,58325.6
80.0,147.0,58307.4
80.0,148.0,58289.0
80.0,149.0,58270.6
80.0,150.0,58252.0
80.0,151.0,58233.4
80.0,152.0,58214.7
80.0,153.0,58196.0
80.0,154.0,58177.3
80.0,155.0,58158.7
80.0,156.0,58140.1
80.0,157.0,58121.6
80.0,158.0,58103.2
80.0,159.0,58085.0
80.0,160.0,58066.8
80.0,161.0,58048.9
80.0,162.0,58031.1
80.0,163.0,58013.6
80.0,164.0,57996.2
80.0,165.0,57979.1
80.0,166.0,57962.3
80.0,167.0,57945.7
80.0,168.0,57929.4
80.0,169.0,57913.4
80.0,170.0,57897.7
80.0,171.0,57882.3
80.0,172.0,57867.2
80.0,173.0,57852.5
80.0,174.0,57838.1
80.0,175.0,57824.0
80.0,176.0,57810.3
80.0,177.0,57797.0
80.0,178.0,57784.0
80.0,179.0,57771.3
80.0,180.0,57759.0
79.0,-180.0,57794.4
79.0,-179.0,57782.0
79.0,-178.0,57770.1
79.0,-177.0,57758.6
79.0,-176.0,57747.6
79.0,-175.0,57737.1
79.0,-174.0,57727.1
79.0,-173.0,57717.5
79.0,-172.0,57708.4
79.0,-171.0,57699.8
79.0,-170.0,57691.5
79.0,-169.0,57683.7
79.0,-168.0,57676.3
79.0,-167.0,57669.3
79.0,-166.0,57662.7
79.0,-165.0,57656.5
79.0,-164.0,57650.6
79.0,-163.0,57645.1
79.0,-162.0,57639.9
79.0,-161.0,57635.1
79.0,-160.0,57630.5
79.0,-159.0,57626.2
79.0,-158.0,57622.2
79.0,-157.0,57618.4
79.0,-156.0,57614.8
79.0,-155.0,57611.5
79.0,-154.0,57608.4
79.0,-153.0,57605.4
79.0,-152.0,57602.6
79.0,-151.0,57599.9
79.0,-150.0,57597.3
79.0,-149.0,57594.8
79.0,-148.0,57592.3
79.0,-147.0,57590.0
79.0,-146.0,57587.6
79.0,-145.0,57585.3
79.0,-144.0,57582.9
79.0,-143.0,57580.5
79.0,-142.0,57578.1
79.0,-141.0,57575.5
79.0,-140.0,57572.9
79.0,-139.0,57570.2
79.0,-138.0,57567.3
79.0,-137.0,57564.2
79.0,-136.0,57561.0
79.0,-135.0,57557.6
79.0,-134.0,57553.9
79.0,-133.0,57550.0
79.0,-132.0,57545.9
79.0,-131.0,57541.4
79.0,-130.0,57536.7
79.0,-129.0,57531.6
79.0,-128.0,57526.2
79.0,-127.0,57520.5
79.0,-126.0,57514.4
79.0,-125.0,57507.9
79.0,-124.0,57501.0
79.0,-123.0,57493.6
79.0,-122.0,57485.9
79.0,-121.0,57477.7
79.0,-120.0,57469.0
79.0,-119.0,57459.9
79.0,-118.0,57450.2
79.0,-117.0,57440.1
79.0,-116.0,57429.4
79.0,-115.0,57418.2
79.0,-114.0,57406.5
79.0,-113.0,57394.2
79.0,-112.0,57381.3
79.0,-111.0,57367.9
79.0,-110.0,57353.9
79.0,-109.0,57339.4
79.0,-108.0,57324.2
79.0,-107.0,57308.5
79.0,-106.0,57292.1
79.0,-105.0,57275.1
79.0,-104.0,57256.9
79.0,-103.0,57235.1
79.0,-102.0,57216.9
79.0,-101.0,57201.1
79.0,-100.0,57181.0
79.0,-99.0,57160.4
79.0,-98.0,57139.1
79.0,-97.0,57117.2
79.0,-96.0,57094.6
79.0,-95.0,57071.5
79.0,-94.0,57045.1
79.0,-93.0,57017.4
79.0,-92.0,56988.7
79.0,-91.0,56950.5
79.0,-90.0,56935.5
79.0,-89.0,56883.7
79.0,-88.0,56892.6
79.0,-87.0,56864.3
79.0,-86.0,56835.7
79.0,-85.0,56807.2
79.0,-84.0,56770.3
