Latitude,Longitude,MagneticField(nT)
81.0,-57.0,55570.3
81.0,-56.0,55533.0
81.0,-55.0,55497.5
81.0,-54.0,55461.6
81.0,-53.0,55423.0
81.0,-52.0,55385.2
81.0,-51.0,55349.8
81.0,-50.0,55316.8
81.0,-49.0,55279.1
81.0,-48.0,55239.1
81.0,-47.0,55198.3
81.0,-46.0,55159.7
81.0,-45.0,55123.6
81.0,-44.0,55088.2
81.0,-43.0,55052.2
81.0,-42.0,55015.9
81.0,-41.0,54980.9
81.0,-40.0,54948.1
81.0,-39.0,54917.2
81.0,-38.0,54887.1
81.0,-37.0,54857.7
81.0,-36.0,54829.0
81.0,-35.0,54801.6
81.0,-34.0,54775.5
81.0,-33.0,54749.4
81.0,-32.0,54722.8
81.0,-31.0,54696.5
81.0,-30.0,54671.8
81.0,-29.0,54649.3
81.0,-28.0,54632.9
81.0,-27.0,54617.8
81.0,-26.0,54583.0
81.0,-25.0,54566.0
81.0,-24.0,54555.4
81.0,-23.0,54525.9
81.0,-22.0,54516.3
81.0,-21.0,54485.0
81.0,-20.0,54476.3
81.0,-19.0,54462.5
81.0,-18.0,54434.9
81.0,-17.0,54419.6
81.0,-16.0,54410.0
81.0,-15.0,54407.8
81.0,-14.0,54397.5
81.0,-13.0,54389.7
81.0,-12.0,54380.5
81.0,-11.0,54372.4
81.0,-10.0,54365.4
81.0,-9.0,54359.4
81.0,-8.0,54354.6
81.0,-7.0,54350.9
81.0,-6.0,54348.3
81.0,-5.0,54346.9
81.0,-4.0,54346.6
81.0,-3.0,54347.4
81.0,-2.0,54349.4
81.0,-1.0,54352.6
81.0,0.0,54356.9
81.0,1.0,54362.3
81.0,2.0,54368.9
81.0,3.0,54376.7
81.0,4.0,54385.7
81.0,5.0,54395.8
81.0,6.0,54407.1
81.0,7.0,54419.5
81.0,8.0,54433.2
81.0,9.0,54447.9
81.0,10.0,54463.9
81.0,11.0,54481.0
81.0,12.0,54499.2
81.0,13.0,54518.6
81.0,14.0,54539.1
81.0,15.0,54560.8
81.0,16.0,54583.5
81.0,17.0,54607.4
81.0,18.0,54632.4
81.0,19.0,54658.5
81.0,20.0,54685.6
81.0,21.0,54713.8
81.0,22.0,54743.1
81.0,23.0,54773.4
81.0,24.0,54804.8
81.0,25.0,54837.2
81.0,26.0,54870.5
81.0,27.0,54904.9
81.0,28.0,54940.2
81.0,29.0,54976.4
81.0,30.0,55013.6
81.0,31.0,55051.7
81.0,32.0,55090.6
81.0,33.0,55130.5
81.0,34.0,55171.1
81.0,35.0,55212.6
81.0,36.0,55254.9
81.0,37.0,55298.0
81.0,38.0,55341.7
81.0,39.0,55386.3
81.0,40.0,55431.5
81.0,41.0,55477.3
81.0,42.0,55523.9
81.0,43.0,55571.0
81.0,44.0,55618.7
81.0,45.0,55666.9
81.0,46.0,55715.7
81.0,47.0,55764.9
81.0,48.0,55814.6
81.0,49.0,55864.7
81.0,50.0,55915.3
81.0,51.0,55966.1
81.0,52.0,56017.3
81.0,53.0,56068.8
81.0,54.0,56120.5
81.0,55.0,56169.2
81.0,56.0,56222.4
81.0,57.0,56274.8
81.0,58.0,56329.3
81.0,59.0,56381.8
81.0,60.0,56434.3
81.0,61.0,56477.8
81.0,62.0,56539.2
81.0,63.0,56591.6
81.0,64.0,56643.9
81.0,65.0,56691.9
81.0,66.0,56747.9
81.0,67.0,56799.7
81.0,68.0,56851.1
81.0,69.0,56902.3
81.0,70.0,56953.1
81.0,71.0,57003.6
81.0,72.0,57053.6
81.0,73.0,57103.2
81.0,74.0,57152.3
81.0,75.0,57200.9
81.0,76.0,57249.0
81.0,77.0,57296.5
81.0,78.0,57343.3
81.0,79.0,57389.5
81.0,80.0,57435.0
81.0,81.0,57479.8
81.0,82.0,57523.9
81.0,83.0,57567.2
81.0,84.0,57609.6
81.0,85.0,57651.3
81.0,86.0,57692.0
81.0,87.0,57731.9
81.0,88.0,57770.8
81.0,89.0,57808.8
81.0,90.0,57845.9
81.0,91.0,57881.9
81.0,92.0,57916.9
81.0,93.0,57950.9
81.0,94.0,57983.6
81.0,95.0,58014.7
81.0,96.0,58045.6
81.0,97.0,58076.2
81.0,98.0,58104.8
81.0,99.0,58132.2
81.0,100.0,58158.5
81.0,101.0,58183.6
81.0,102.0,58207.5
81.0,103.0,58230.3
81.0,104.0,58251.9
81.0,105.0,58272.3
81.0,106.0,58291.5
81.0,107.0,58309.5
81.0,108.0,58326.4
81.0,109.0,58342.0
81.0,110.0,58356.4
81.0,111.0,58369.7
81.0,112.0,58381.8
81.0,113.0,58392.6
81.0,114.0,58402.4
81.0,115.0,58410.9
81.0,116.0,58418.3
81.0,117.0,58424.6
81.0,118.0,58429.7
81.0,119.0,58433.7
81.0,120.0,58436.7
81.0,121.0,58438.5
81.0,122.0,58439.3
81.0,123.0,58439.0
81.0,124.0,58437.7
81.0,125.0,58435.4
81.0,126.0,58432.1
81.0,127.0,58427.8
81.0,128.0,58422.7
81.0,129.0,58416.6
81.0,130.0,58409.6
81.0,131.0,58401.7
81.0,132.0,58393.1
81.0,133.0,58383.6
81.0,134.0,58373.4
81.0,135.0,58362.4
81.0,136.0,58350.7
81.0,137.0,58338.3
81.0,138.0,58325.3
81.0,139.0,58311.6
81.0,140.0,58297.4
81.0,141.0,58282.6
81.0,142.0,58267.3
81.0,143.0,58251.5
81.0,144.0,58235.2
81.0,145.0,58218.6
81.0,146.0,58201.5
81.0,147.0,58184.1
81.0,148.0,58166.4
81.0,149.0,58148.4
81.0,150.0,58130.1
81.0,151.0,58111.7
81.0,152.0,58093.0
81.0,153.0,58074.2
81.0,154.0,58055.3
81.0,155.0,58036.2
81.0,156.0,58017.1
81.0,157.0,57998.0
81.0,158.0,57978.9
81.0,159.0,57959.8
81.0,160.0,57940.8
81.0,161.0,57921.9
81.0,162.0,57903.1
81.0,163.0,57884.4
81.0,164.0,57865.9
81.0,165.0,57847.6
81.0,166.0,57829.5
81.0,167.0,57811.7
81.0,168.0,57794.1
81.0,169.0,57776.8
81.0,170.0,57759.8
81.0,171.0,57743.1
81.0,172.0,57726.7
81.0,173.0,57710.8
81.0,174.0,57695.1
81.0,175.0,57679.9
81.0,176.0,57665.1
81.0,177.0,57650.6
81.0,178.0,57636.6
81.0,179.0,57623.1
81.0,180.0,57609.9
80.0,-180.0,57641.7
80.0,-179.0,57627.9
80.0,-178.0,57614.7
80.0,-177.0,57602.2
80.0,-176.0,57590.3
80.0,-175.0,57579.0
80.0,-174.0,57568.4
80.0,-173.0,57558.4
80.0,-172.0,57549.1
80.0,-171.0,57540.4
80.0,-170.0,57532.3
80.0,-169.0,57524.8
80.0,-168.0,57517.9
80.0,-167.0,57511.7
80.0,-166.0,57506.0
80.0,-165.0,57500.9
80.0,-164.0,57496.3
80.0,-163.0,57492.3
80.0,-162.0,57488.8
80.0,-161.0,57485.9
80.0,-160.0,57483.4
80.0,-159.0,57481.3
80.0,-158.0,57479.7
80.0,-157.0,57478.6
80.0,-156.0,57477.8
80.0,-155.0,57477.4
80.0,-154.0,57477.3
80.0,-153.0,57477.6
80.0,-152.0,57478.1
80.0,-151.0,57478.9
80.0,-150.0,57479.9
80.0,-149.0,57481.2
80.0,-148.0,57482.6
80.0,-147.0,57484.1
80.0,-146.0,57485.8
80.0,-145.0,57487.5
80.0,-144.0,57489.3
80.0,-143.0,57491.2
80.0,-142.0,57493.0
80.0,-141.0,57494.7
80.0,-140.0,57496.4
80.0,-139.0,57498.0
80.0,-138.0,57499.4
80.0,-137.0,57500.6
80.0,-136.0,57501.7
80.0,-135.0,57502.5
80.0,-134.0,57503.1
80.0,-133.0,57503.3
80.0,-132.0,57503.2
80.0,-131.0,57502.8
80.0,-130.0,57502.0
80.0,-129.0,57500.7
80.0,-128.0,57499.0
80.0,-127.0,57496.8
80.0,-126.0,57494.2
80.0,-125.0,57491.0
80.0,-124.0,57487.2
80.0,-123.0,57482.9
80.0,-122.0,57478.0
80.0,-121.0,57472.4
80.0,-120.0,57466.3
80.0,-119.0,57459.4
80.0,-118.0,57451.8
80.0,-117.0,57443.6
80.0,-116.0,57434.6
80.0,-115.0,57424.9
80.0,-114.0,57414.4
80.0,-113.0,57403.1
80.0,-112.0,57391.1
80.0,-111.0,57378.2
80.0,-110.0,57364.6
80.0,-109.0,57350.1
80.0,-108.0,57334.8
80.0,-107.0,57318.6
80.0,-106.0,57301.6
80.0,-105.0,57283.8
80.0,-104.0,57265.1
80.0,-103.0,57245.5
80.0,-102.0,57225.1
80.0,-101.0,57203.8
80.0,-100.0,57181.7
80.0,-99.0,57156.2
80.0,-98.0,57134.8
80.0,-97.0,57110.1
80.0,-96.0,57082.6
80.0,-95.0,57057.1
80.0,-94.0,57019.0
80.0,-93.0,56971.4
80.0,-92.0,56935.1
80.0,-91.0,56914.3
80.0,-90.0,56901.2
80.0,-89.0,56876.9
80.0,-88.0,56850.0
80.0,-87.0,56817.7
80.0,-86.0,56782.6
80.0,-85.0,56745.9
80.0,-84.0,56711.5
80.0,-83.0,56675.2
80.0,-82.0,56641.4
80.0,-81.0,56584.8
80.0,-80.0,56540.2
80.0,-79.0,56493.0
80.0,-78.0,56459.9
80.0,-77.0,56411.9
80.0,-76.0,56391.1
80.0,-75.0,56339.1
80.0,-74.0,56303.9
80.0,-73.0,56268.8
80.0,-72.0,56235.8
80.0,-71.0,56198.7
80.0,-70.0,56165.2
80.0,-69.0,56122.5
80.0,-68.0,56079.6
80.0,-67.0,56036.4
80.0,-66.0,55993.0
80.0,-65.0,55946.9
80.0,-64.0,55894.1
80.0,-63.0,55853.7
80.0,-62.0,55810.0
80.0,-61.0,55761.5
80.0,-60.0,55708.1
80.0,-59.0,55661.3
80.0,-58.0,55616.4
80.0,-57.0,55569.9
80.0,-56.0,55523.3
80.0,-55.0,55477.1
80.0,-54.0,55430.8
80.0,-53.0,55384.9
80.0,-52.0,55339.1
80.0,-51.0,55294.2
80.0,-50.0,55249.7
80.0,-49.0,55206.2
80.0,-48.0,55163.3
80.0,-47.0,55120.7
80.0,-46.0,55078.4
80.0,-45.0,55036.6
80.0,-44.0,54995.6
80.0,-43.0,54955.0
80.0,-42.0,54915.2
80.0,-41.0,54876.6
80.0,-40.0,54838.9
80.0,-39.0,54801.9
80.0,-38.0,54765.8
80.0,-37.0,54730.2
80.0,-36.0,54695.4
80.0,-35.0,54661.4
80.0,-34.0,54628.4
80.0,-33.0,54596.6
80.0,-32.0,54565.5
80.0,-31.0,54535.4
80.0,-30.0,54506.8
80.0,-29.0,54478.7
80.0,-28.0,54452.5
80.0,-27.0,54428.7
80.0,-26.0,54407.8
80.0,-25.0,54385.6
80.0,-24.0,54366.9
80.0,-23.0,54340.7
80.0,-22.0,54312.2
80.0,-21.0,54289.1
80.0,-20.0,54284.9
80.0,-19.0,54248.2
80.0,-18.0,54234.5
80.0,-17.0,54228.7
80.0,-16.0,54212.3
80.0,-15.0,54197.1
80.0,-14.0,54183.0
80.0,-13.0,54170.1
80.0,-12.0,54158.5
80.0,-11.0,54148.1
80.0,-10.0,54139.0
80.0,-9.0,54131.1
80.0,-8.0,54124.4
80.0,-7.0,54119.1
80.0,-6.0,54115.0
80.0,-5.0,54112.2
80.0,-4.0,54110.8
80.0,-3.0,54110.6
80.0,-2.0,54111.8
80.0,-1.0,54114.2
80.0,0.0,54118.0
80.0,1.0,54123.2
80.0,2.0,54129.7
80.0,3.0,54137.5
80.0,4.0,54146.7
80.0,5.0,54157.2
80.0,6.0,54169.0
80.0,7.0,54182.2
80.0,8.0,54196.7
80.0,9.0,54212.6
80.0,10.0,54229.8
80.0,11.0,54248.3
80.0,12.0,54268.1
80.0,13.0,54289.3
80.0,14.0,54311.8
80.0,15.0,54335.6
80.0,16.0,54360.7
80.0,17.0,54387.1
80.0,18.0,54414.7
80.0,19.0,54438.7
80.0,20.0,54462.1
80.0,21.0,54492.7
80.0,22.0,54530.6
80.0,23.0,54566.6
80.0,24.0,54595.2
80.0,25.0,54630.8
80.0,26.0,54669.2
80.0,27.0,54718.8
80.0,28.0,54758.6
80.0,29.0,54799.3
80.0,30.0,54841.2
80.0,31.0,54884.1
80.0,32.0,54928.0
80.0,33.0,54973.0
80.0,34.0,55018.9
80.0,35.0,55065.9
80.0,36.0,55113.7
80.0,37.0,55162.5
80.0,38.0,55212.1
80.0,39.0,55262.6
80.0,40.0,55313.9
80.0,41.0,55366.0
80.0,42.0,55418.8
80.0,43.0,55472.4
80.0,44.0,55526.6
80.0,45.0,55581.5
80.0,46.0,55637.0
80.0,47.0,55693.1
80.0,48.0,55749.8
80.0,49.0,55807.0
80.0,50.0,55864.6
80.0,51.0,55916.8
80.0,52.0,55981.1
80.0,53.0,56039.9
80.0,54.0,56099.0
80.0,55.0,56158.4
80.0,56.0,56218.0
80.0,57.0,56277.7
80.0,58.0,56337.7
80.0,59.0,56392.8
80.0,60.0,56457.7
80.0,61.0,56517.8
80.0,62.0,56577.9
80.0,63.0,56637.8
80.0,64.0,56697.7
80.0,65.0,56757.4
80.0,66.0,56816.8
80.0,67.0,56876.0
80.0,68.0,56935.0
80.0,69.0,56993.5
80.0,70.0,57051.7
80.0,71.0,57109.4
80.0,72.0,57166.7
80.0,73.0,57223.4
80.0,74.0,57279.6
80.0,75.0,57335.2
80.0,76.0,57390.1
80.0,77.0,57444.3
80.0,78.0,57497.8
80.0,79.0,57550.5
80.0,80.0,57602.4
80.0,81.0,57653.4
80.0,82.0,57703.6
80.0,83.0,57752.8
80.0,84.0,57801.1
80.0,85.0,57848.3
80.0,86.0,57894.6
80.0,87.0,57939.7
80.0,88.0,57983.8
80.0,89.0,58026.7
80.0,90.0,58068.5
80.0,91.0,58109.1
80.0,92.0,58146.5
80.0,93.0,58185.3
80.0,94.0,58223.2
80.0,95.0,58256.9
80.0,96.0,58291.3
80.0,97.0,58310.6
80.0,98.0,58357.8
80.0,99.0,58387.1
80.0,100.0,58416.9
80.0,101.0,58444.4
80.0,102.0,58470.5
80.0,103.0,58495.1
80.0,104.0,58518.4
80.0,105.0,58540.2
80.0,106.0,58560.6
80.0,107.0,58579.5
80.0,108.0,58597.1
80.0,109.0,58613.2
80.0,110.0,58627.8
80.0,111.0,58641.1
80.0,112.0,58652.9
80.0,113.0,58663.3
80.0,114.0,58672.4
80.0,115.0,58680.0
80.0,116.0,58686.2
80.0,117.0,58691.1
80.0,118.0,58694.7
80.0,119.0,58696.9
80.0,120.0,58697.8
80.0,121.0,58697.5
80.0,122.0,58695.8
80.0,123.0,58693.0
80.0,124.0,58688.9
80.0,125.0,58683.6
80.0,126.0,58677.2
80.0,127.0,58669.6
80.0,128.0,58661.0
80.0,129.0,58651.3
80.0,130.0,58640.5
80.0,131.0,58628.8
80.0,132.0,58616.1
80.0,133.0,58602.4
80.0,134.0,58587.9
80.0,135.0,58572.5
80.0,136.0,58556.3
80.0,137.0,58539.3
80.0,138.0,58521.6
80.0,139.0,58503.2
80.0,140.0,58484.2
80.0,141.0,58464.5
80.0,142.0,58444.3
80.0,143.0,58423.5
80.0,144.0,58402.3
80.0,145.0,58380.6
80.0,146.0,58358.5
80.0,147.0,58336.1
80.0,148.0,58313.3
80.0,149.0,58290.3
80.0,150.0,58267.0
80.0,151.0,58243.6
80.0,152.0,58219.9
80.0,153.0,58196.2
80.0,154.0,58172.4
80.0,155.0,58148.6
80.0,156.0,58124.8
80.0,157.0,58101.1
80.0,158.0,58077.4
80.0,159.0,58053.9
80.0,160.0,58030.5
80.0,161.0,58007.3
80.0,162.0,57984.4
80.0,163.0,57961.7
80.0,164.0,57939.3
80.0,165.0,57917.2
80.0,166.0,57895.4
80.0,167.0,57874.1
80.0,168.0,57853.2
80.0,169.0,57832.7
80.0,170.0,57812.6
80.0,171.0,57793.1
80.0,172.0,57774.0
80.0,173.0,57755.5
80.0,174.0,57737.5
80.0,175.0,57720.0
80.0,176.0,57703.2
80.0,177.0,57686.9
80.0,178.0,57671.2
80.0,179.0,57656.2
80.0,180.0,57641.7
79.0,-180.0,57648.9
79.0,-179.0,57634.1
79.0,-178.0,57620.1
79.0,-177.0,57607.0
79.0,-176.0,57594.7
79.0,-175.0,57583.3
79.0,-174.0,57572.8
79.0,-173.0,57563.1
79.0,-172.0,57554.2
79.0,-171.0,57546.2
79.0,-170.0,57539.0
79.0,-169.0,57532.6
79.0,-168.0,57527.0
79.0,-167.0,57522.2
79.0,-166.0,57518.1
79.0,-165.0,57514.8
79.0,-164.0,57512.3
79.0,-163.0,57510.5
79.0,-162.0,57509.3
79.0,-161.0,57508.8
79.0,-160.0,57509.0
79.0,-159.0,57509.7
79.0,-158.0,57511.1
79.0,-157.0,57513.0
79.0,-156.0,57515.4
79.0,-155.0,57518.3
79.0,-154.0,57521.6
79.0,-153.0,57525.4
79.0,-152.0,57529.6
79.0,-151.0,57534.2
79.0,-150.0,57539.0
79.0,-149.0,57544.1
79.0,-148.0,57549.5
79.0,-147.0,57555.1
79.0,-146.0,57560.8
79.0,-145.0,57566.7
79.0,-144.0,57572.6
79.0,-143.0,57578.6
79.0,-142.0,57584.6
79.0,-141.0,57590.6
79.0,-140.0,57596.5
79.0,-139.0,57602.3
79.0,-138.0,57607.9
79.0,-137.0,57613.3
79.0,-136.0,57618.5
79.0,-135.0,57623.5
79.0,-134.0,57628.1
79.0,-133.0,57632.3
79.0,-132.0,57636.2
79.0,-131.0,57639.6
79.0,-130.0,57642.6
79.0,-129.0,57645.1
79.0,-128.0,57647.1
79.0,-127.0,57648.4
79.0,-126.0,57649.2
79.0,-125.0,57649.4
79.0,-124.0,57648.8
79.0,-123.0,57647.6
79.0,-122.0,57645.7
79.0,-121.0,57642.9
79.0,-120.0,57639.5
79.0,-119.0,57635.1
79.0,-118.0,57630.0
79.0,-117.0,57624.0
79.0,-116.0,57617.1
79.0,-115.0,57609.4
79.0,-114.0,57600.6
79.0,-113.0,57591.0
79.0,-112.0,57580.4
79.0,-111.0,57568.8
79.0,-110.0,57556.2
79.0,-109.0,57542.7
79.0,-108.0,57528.1
79.0,-107.0,57512.5
79.0,-106.0,57495.8
79.0,-105.0,57478.2
79.0,-104.0,57458.8
79.0,-103.0,57435.5
79.0,-102.0,57415.2
79.0,-101.0,57396.9
79.0,-100.0,57374.0
79.0,-99.0,57350.0
79.0,-98.0,57325.0
79.0,-97.0,57298.9
79.0,-96.0,57271.8
79.0,-95.0,57243.7
79.0,-94.0,57211.9
79.0,-93.0,57178.4
79.0,-92.0,57143.5
79.0,-91.0,57098.9
79.0,-90.0,57076.8
79.0,-89.0,57017.9
79.0,-88.0,57018.8
79.0,-87.0,56982.4
79.0,-86.0,56945.5
79.0,-85.0,56908.2
79.0,-84.0,56862.4
79.0,-83.0,56825.7
79.0,-82.0,56785.4
79.0,-81.0,56726.7
79.0,-80.0,56671.0
79.0,-79.0,56651.1
79.0,-78.0,56595.5
79.0,-77.0,56576.0
79.0,-76.0,56532.9
79.0,-75.0,56487.7
79.0,-74.0,56442.0
79.0,-73.0,56395.6
79.0,-72.0,56348.8
79.0,-71.0,56301.5
79.0,-70.0,56253.7
79.0,-69.0,56205.5
79.0,-68.0,56152.2
79.0,-67.0,56102.8
79.0,-66.0,56051.9
79.0,-65.0,55990.5
79.0,-64.0,55935.8
79.0,-63.0,55882.0
79.0,-62.0,55828.8
79.0,-61.0,55776.0
79.0,-60.0,55723.4
79.0,-59.0,55671.1
79.0,-58.0,55618.8
79.0,-57.0,55566.8
79.0,-56.0,55515.1
79.0,-55.0,55463.9
79.0,-54.0,55412.7
79.0,-53.0,55361.7
79.0,-52.0,55311.0
79.0,-51.0,55260.4
79.0,-50.0,55210.3
79.0,-49.0,55160.6
79.0,-48.0,55111.2
79.0,-47.0,55062.3
79.0,-46.0,55014.0
79.0,-45.0,54966.5
79.0,-44.0,54919.6
79.0,-43.0,54873.5
79.0,-42.0,54828.3
79.0,-41.0,54784.1
79.0,-40.0,54740.7
79.0,-39.0,54698.2
79.0,-38.0,54656.5
79.0,-37.0,54615.8
79.0,-36.0,54575.9
79.0,-35.0,54536.9
79.0,-34.0,54499.0
79.0,-33.0,54462.0
79.0,-32.0,54426.4
79.0,-31.0,54391.8
79.0,-30.0,54358.2
79.0,-29.0,54326.2
79.0,-28.0,54295.3
79.0,-27.0,54265.5
79.0,-26.0,54236.6
79.0,-25.0,54208.4
79.0,-24.0,54180.4
79.0,-23.0,54156.6
79.0,-22.0,54135.6
79.0,-21.0,54113.3
79.0,-20.0,54091.7
79.0,-19.0,54068.6
79.0,-18.0,54044.0
79.0,-17.0,54025.3
79.0,-16.0,54005.7
79.0,-15.0,53987.3
79.0,-14.0,53970.3
79.0,-13.0,53954.7
79.0,-12.0,53940.4
79.0,-11.0,53927.5
79.0,-10.0,53916.0
79.0,-9.0,53906.0
79.0,-8.0,53897.3
79.0,-7.0,53890.1
79.0,-6.0,53884.4
79.0,-5.0,53880.1
79.0,-4.0,53877.3
79.0,-3.0,53875.9
79.0,-2.0,53876.1
79.0,-1.0,53877.7
79.0,0.0,53880.9
79.0,1.0,53885.5
79.0,2.0,53891.7
79.0,3.0,53899.3
79.0,4.0,53908.5
79.0,5.0,53919.2
79.0,6.0,53931.5
79.0,7.0,53945.2
79.0,8.0,53960.5
79.0,9.0,53977.3
79.0,10.0,53995.6
79.0,11.0,54015.4
79.0,12.0,54036.7
79.0,13.0,54045.0
79.0,14.0,54071.1
79.0,15.0,54100.4
79.0,16.0,54134.4
79.0,17.0,54140.4
79.0,18.0,54173.1
79.0,19.0,54219.7
79.0,20.0,54260.5
79.0,21.0,54294.9
79.0,22.0,54330.8
79.0,23.0,54368.1
79.0,24.0,54406.7
79.0,25.0,54446.7
79.0,26.0,54488.1
79.0,27.0,54530.7
79.0,28.0,54574.6
79.0,29.0,54619.9
79.0,30.0,54666.3
79.0,31.0,54714.0
79.0,32.0,54762.9
79.0,33.0,54812.9
79.0,34.0,54864.1
79.0,35.0,54916.4
79.0,36.0,54969.8
79.0,37.0,55024.2
79.0,38.0,55079.7
79.0,39.0,55136.1
79.0,40.0,55193.5
79.0,41.0,55251.8
79.0,42.0,55311.0
79.0,43.0,55371.1
79.0,44.0,55431.9
79.0,45.0,55493.5
79.0,46.0,55555.9
79.0,47.0,55618.9
79.0,48.0,55682.6
79.0,49.0,55746.9
79.0,50.0,55811.7
79.0,51.0,55877.1
79.0,52.0,55942.9
79.0,53.0,56009.1
79.0,54.0,56075.7
79.0,55.0,56142.7
79.0,56.0,56209.9
79.0,57.0,56277.3
79.0,58.0,56344.9
79.0,59.0,56412.7
79.0,60.0,56480.5
79.0,61.0,56548.3
79.0,62.0,56616.2
79.0,63.0,56683.9
79.0,64.0,56751.5
79.0,65.0,56819.0
79.0,66.0,56886.1
79.0,67.0,56953.1
79.0,68.0,57019.6
79.0,69.0,57085.8
79.0,70.0,57151.5
79.0,71.0,57216.8
79.0,72.0,57281.5
79.0,73.0,57345.5
79.0,74.0,57409.0
79.0,75.0,57471.7
79.0,76.0,57533.7
79.0,77.0,57594.8
79.0,78.0,57655.2
79.0,79.0,57714.6
79.0,80.0,57773.0
79.0,81.0,57830.5
79.0,82.0,57886.9
79.0,83.0,57942.3
79.0,84.0,57996.5
79.0,85.0,58049.6
79.0,86.0,58101.4
79.0,87.0,58152.0
79.0,88.0,58201.2
79.0,89.0,58249.2
79.0,90.0,58295.8
79.0,91.0,58341.0
79.0,92.0,58384.8
79.0,93.0,58427.1
79.0,94.0,58467.9
79.0,95.0,58507.2
79.0,96.0,58544.7
79.0,97.0,58580.5
79.0,98.0,58612.7
79.0,99.0,58627.8
79.0,100.0,58680.1
79.0,101.0,58709.9
79.0,102.0,58730.5
79.0,103.0,58762.6
79.0,104.0,58786.1
79.0,105.0,58812.2
79.0,106.0,58833.6
79.0,107.0,58853.3
79.0,108.0,58871.3
79.0,109.0,58887.6
79.0,110.0,58902.3
79.0,111.0,58915.2
79.0,112.0,58926.5
79.0,113.0,58936.2
79.0,114.0,58944.2
79.0,115.0,58950.5
79.0,116.0,58955.2
79.0,117.0,58958.4
79.0,118.0,58960.0
79.0,119.0,58960.0
79.0,120.0,58958.4
79.0,121.0,58955.4
79.0,122.0,58950.9
79.0,123.0,58945.0
79.0,124.0,58937.6
79.0,125.0,58928.9
79.0,126.0,58918.8
79.0,127.0,58907.4
79.0,128.0,58894.7
79.0,129.0,58880.8
79.0,130.0,58865.8
79.0,131.0,58849.5
79.0,132.0,58832.2
79.0,133.0,58813.8
79.0,134.0,58794.4
79.0,135.0,58774.0
79.0,136.0,58752.8
79.0,137.0,58730.6
79.0,138.0,58707.6
79.0,139.0,58683.9
79.0,140.0,58659.4
79.0,141.0,58634.3
79.0,142.0,58608.5
79.0,143.0,58582.2
79.0,144.0,58555.4
79.0,145.0,58528.1
79.0,146.0,58500.4
79.0,147.0,58472.3
79.0,148.0,58443.9
79.0,149.0,58415.3
79.0,150.0,58386.5
79.0,151.0,58357.5
79.0,152.0,58328.5
79.0,153.0,58299.4
79.0,154.0,58270.2
79.0,155.0,58241.2
79.0,156.0,58212.2
79.0,157.0,58183.4
79.0,158.0,58154.7
79.0,159.0,58126.3
79.0,160.0,58098.2
79.0,161.0,58070.4
79.0,162.0,58042.9
79.0,163.0,58015.9
79.0,164.0,57989.3
79.0,165.0,57963.2
79.0,166.0,57937.5
79.0,167.0,57912.5
79.0,168.0,57888.0
79.0,169.0,57864.1
79.0,170.0,57840.9
79.0,171.0,57818.3
79.0,172.0,57796.4
79.0,173.0,57775.3
79.0,174.0,57754.9
79.0,175.0,57735.2
79.0,176.0,57716.3
79.0,177.0,57698.2
79.0,178.0,57681.0
79.0,179.0,57664.5
79.0,180.0,57648.9
78.0,-180.0,57630.4
78.0,-179.0,57614.8
78.0,-178.0,57600.2
78.0,-177.0,57586.8
78.0,-176.0,57574.4
78.0,-175.0,57563.1
78.0,-174.0,57552.9
78.0,-173.0,57543.8
78.0,-172.0,57535.7
78.0,-171.0,57528.7
78.0,-170.0,57522.7
78.0,-169.0,57517.8
78.0,-168.0,57513.9
78.0,-167.0,57511.0
78.0,-166.0,57509.0
78.0,-165.0,57508.1
78.0,-164.0,57508.0
78.0,-163.0,57508.8
78.0,-162.0,57510.6
78.0,-161.0,57513.1
78.0,-160.0,57516.5
78.0,-159.0,57520.6
78.0,-158.0,57525.5
78.0,-157.0,57531.1
78.0,-156.0,57537.3
78.0,-155.0,57544.2
78.0,-154.0,57551.6
78.0,-153.0,57559.6
78.0,-152.0,57568.1
78.0,-151.0,57577.1
78.0,-150.0,57586.4
78.0,-149.0,57596.1
78.0,-148.0,57606.2
78.0,-147.0,57616.5
78.0,-146.0,57627.0
78.0,-145.0,57637.7
78.0,-144.0,57648.5
78.0,-143.0,57659.4
78.0,-142.0,57670.3
78.0,-141.0,57681.2
78.0,-140.0,57692.1
78.0,-139.0,57702.8
78.0,-138.0,57713.3
78.0,-137.0,57723.6
78.0,-136.0,57733.7
78.0,-135.0,57743.4
78.0,-134.0,57752.8
78.0,-133.0,57761.7
78.0,-132.0,57770.2
78.0,-131.0,57778.3
78.0,-130.0,57785.7
78.0,-129.0,57792.6
78.0,-128.0,57798.8
78.0,-127.0,57804.4
78.0,-126.0,57809.2
78.0,-125.0,57813.3
78.0,-124.0,57816.6
78.0,-123.0,57819.1
78.0,-122.0,57820.7
78.0,-121.0,57821.4
78.0,-120.0,57821.1
78.0,-119.0,57819.9
78.0,-118.0,57817.7
78.0,-117.0,57814.5
78.0,-116.0,57810.2
78.0,-115.0,57804.8
78.0,-114.0,57798.4
78.0,-113.0,57790.8
78.0,-112.0,57782.0
78.0,-111.0,57771.9
78.0,-110.0,57760.4
78.0,-109.0,57748.8
78.0,-108.0,57735.3
78.0,-107.0,57720.5
78.0,-106.0,57704.6
78.0,-105.0,57687.4
78.0,-104.0,57668.9
